sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,57.92336871270872,1.2195121951219514,71.34336871270872,1.3196043618748643,41.217812097762305,41.217812097762305,41.217812097762305,41.217812097762305,-0.3437996063055022,0.3437996063055022,0.5997094249918844,0.3731845582100714,0.9472367257349313,True,HIGH,HIGH_exp_log_rank_2
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,59.992823412113786,1.2121212121212122,74.36032341211379,1.3473335036510845,-52.73364557236061,52.73364557236061,-52.733645572360615,52.733645572360615,-0.07549198893294506,0.07549198893294506,2.3690296964033046,1.7838006084213702,0.38216102565515764,True,HIGH,HIGH_exp_log_rank_2
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,95.5426229619181,1.0526315789473684,110.3176229619181,1.0971552969464164,37.0111494470928,37.0111494470928,37.011149447092805,37.011149447092805,-0.1172714014896179,0.1172714014896179,0.9403357151555056,0.5971273286656666,0.8775909533775048,True,HIGH,HIGH_exp_log_rank_2
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,65.49389169798394,1.1194029850746268,80.28722503131728,1.2090925166571709,-9.529391663578423,9.529391663578423,-9.529391663578423,9.529391663578423,-0.10472019563057122,0.10472019563057122,1.4562310050192995,1.0320989371316136,0.7432144435763717,True,HIGH,HIGH_exp_log_rank_2
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.327996482319625,1.2987012987012987,18.692996482319625,6.068108169686396,-0.6965999090314661,0.6965999090314661,-0.6965999090314661,0.6965999090314661,-0.08426265589695614,0.08426265589695614,0.15977916346173957,0.09532217062746827,0.9937158357972254,True,HIGH,HIGH_exp_log_rank_2
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,14.59720676846232,1.2903225806451613,28.53220676846232,2.844111841268034,3.247945844981116,3.247945844981116,3.2479458449811105,3.2479458449811105,-0.561315323014242,0.561315323014242,0.2666260920236871,0.16379953146706774,0.9868739337313605,True,HIGH,HIGH_exp_log_rank_2
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,64.73601222844295,1.2121212121212122,80.27351222844294,1.3258555954369609,-51.97804883152688,51.97804883152688,-51.97804883152688,51.97804883152688,-0.0722483676200103,0.0722483676200103,2.1806465526372762,1.6197452107194183,0.5213042091032616,True,HIGH,HIGH_exp_log_rank_2
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,80.3502259215278,1.2121212121212122,94.3202259215278,1.2950921732192828,-139.67881206699994,139.67881206699994,-139.67881206699994,139.67881206699994,-0.038903465784730695,0.038903465784730695,3.0442346357952683,2.2763040798837504,-0.01809308174200286,True,HIGH,HIGH_exp_log_rank_2
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,55.28000657592813,1.1029411764705883,69.87667324259479,1.206467259375033,34.92532955305759,34.92532955305759,34.92532955305759,34.92532955305759,-0.2818205126239548,0.2818205126239548,0.6879294644428589,0.4382414488224979,0.9417070452743083,True,HIGH,HIGH_exp_log_rank_2
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,72.34686128773527,1.1194029850746268,87.51019462106859,1.203648101066178,-65.61478017514096,65.61478017514096,-65.61478017514096,65.61478017514096,-0.05781778661771719,0.05781778661771719,2.168135581029211,1.5679032044349217,0.4772000851591043,True,HIGH,HIGH_exp_log_rank_2
