sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,191.69634455499096,1.0638297872340423,204.98134455499095,1.0847749536553384,-1022.1797173713494,1022.1797173713494,-1022.1797173713496,1022.1797173713496,-0.009275563084615968,0.009275563084615968,5.06115285856868,3.3665185783027427,-0.9763207504994618,True,FULL,FULL_exp_d_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8370547645322548,3.191489361702127,1.3337214311989214,13.989650440449903,-0.012434303865692664,0.012434303865692664,-0.012434303865692664,0.012434303865692664,-0.7427979886453908,0.7427979886453908,0.00859003390789765,0.003950590571428459,0.9958923728309127,True,FULL,FULL_exp_d_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,3.8730307160554704,1.948051948051948,7.6430307160554705,2.7748793813394492,-13.72814773459163,13.72814773459163,-13.72814773459163,13.72814773459163,0.2772099216361119,0.2772099216361119,0.5016058372522758,0.3806969548476311,0.5746080189295217,True,FULL,FULL_exp_d_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,152.27473634589043,1.1111111111111112,166.11806967922377,1.1429528338992267,-21.511952126111026,21.511952126111026,-21.511952126111026,21.511952126111026,-0.06861161823096595,0.06861161823096595,1.9699911680463016,1.3416207113915528,0.42356844173085506,True,FULL,FULL_exp_d_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.7384420443116907,3.1982942430703627,1.2391087109783574,27.44545875094183,-0.12520093898899232,0.12520093898899232,-0.1252009389889921,0.1252009389889921,0.20461013978534126,0.20461013978534126,0.02901789403663899,0.017249389681958428,0.9691213699908595,True,FULL,FULL_exp_d_rank_3
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,0.2456001792250646,1.273074474856779,13.175600179225064,18.322011174788106,-1.9333805499734016,1.9333805499734016,-1.9333805499734016,1.9333805499734016,6.0534173855012074,6.0534173855012074,0.3951848352169583,0.23920786042575856,0.9320062748931006,True,FULL,FULL_exp_d_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.8832634349544104,3.211991434689508,1.372930101621077,11.304186903144489,0.2290797045686681,0.2290797045686681,0.2290797045686681,0.2290797045686681,-1.8050649422203353,1.8050649422203353,0.028264642924729834,0.01882854529700437,0.9264168697773978,True,FULL,FULL_exp_d_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,10.573708832052994,2.2831050228310503,14.553708832052994,2.5715600240529897,-73.91082901358268,73.91082901358268,-73.9108290135827,73.9108290135827,0.10368946457413619,0.10368946457413619,0.9575226765911959,0.7071917218430341,-0.20239415019206342,True,FULL,FULL_exp_d_rank_3
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,3.916742210434061,1.2953367875647668,17.85924221043406,8.74536802231026,1.3339487542676989,1.3339487542676989,1.3339487542676984,1.3339487542676984,-1.2579682154980105,1.2579682154980105,0.2246674161861411,0.1414232528985087,0.982778345744442,True,FULL,FULL_exp_d_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.3882460365564526,2.702702702702702,2.8337460365564526,2.9208183828433976,1.1246600806696079,1.1246600806696079,1.1246600806696079,1.1246600806696079,-0.5281715290628353,0.5281715290628353,0.03523980591372674,0.024980765714965915,0.8444414846381092,True,FULL,FULL_exp_d_rank_3
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,7.887523022885297,2.1834061135371177,11.475523022885296,2.5229277689852676,-13.341589086823817,13.341589086823817,-13.341589086823818,13.341589086823818,-0.029366292176855158,0.029366292176855158,0.40896932692268556,0.30072448301853993,0.6699679148470647,True,FULL,FULL_exp_d_rank_3
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,1.0432871576386216,3.1779661016949152,1.4772871576386215,6.71160254515778,0.2118409664057106,0.2118409664057106,0.2118409664057106,0.2118409664057106,-1.335326986918262,1.335326986918262,0.011955455825246795,0.008461708264582103,0.984152986019289,True,FULL,FULL_exp_d_rank_3
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.6789706406017315,2.4958402662229617,5.560303973935065,7.810067685281084,0.8943979299094653,0.8943979299094653,0.8943979299094655,0.8943979299094655,-2.3677699653788844,2.3677699653788844,0.084209463111581,0.05949966777492076,0.9778336304132427,True,FULL,FULL_exp_d_rank_3
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,73.09379307069133,1.2121212121212122,86.78879307069134,1.3093429238843186,39.85032140196818,39.85032140196818,39.85032140196819,39.85032140196819,-0.26311899108677084,0.26311899108677084,0.9768889368849435,0.6817360635484866,0.8733341538137307,True,FULL,FULL_exp_d_rank_3
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.6868335092220956,3.191489361702127,1.2655001758887623,32.51490708171267,0.29552102898200433,0.29552102898200433,0.2955210289820043,0.2955210289820043,-4.876938422012088,4.876938422012088,0.06726681544319967,0.04009572183244032,0.5128256931784541,True,FULL,FULL_exp_d_rank_3
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.5402442685394915,2.298850574712644,4.8542442685394915,16.70979180623728,-0.37254593493584487,0.37254593493584487,-0.37254593493584487,0.37254593493584487,1.4542235282712141,1.4542235282712141,0.06502005219215755,0.04038037001121756,0.9860135903104262,True,FULL,FULL_exp_d_rank_3
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,76.91873759816376,1.2121212121212122,92.10373759816376,1.3359904212219824,39.98382698448111,39.98382698448111,39.98382698448111,39.98382698448111,-0.29836198988128726,0.29836198988128726,1.1466984402724127,0.7798347928841174,0.8536966799970522,True,FULL,FULL_exp_d_rank_3
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.7890109213786586,3.191489361702127,1.3040109213786586,18.11653999961773,-0.22908120764708062,0.22908120764708062,-0.2290812076470805,0.2290812076470805,0.2922076081654019,0.2922076081654019,0.04744043898942301,0.029076015889628878,0.9222450451759218,True,FULL,FULL_exp_d_rank_3
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,0.385602648092517,2.2471910112359548,4.396352648092517,15.983422968109457,-4.2070681055411665,4.2070681055411665,-4.2070681055411665,4.2070681055411665,7.080901677456186,7.080901677456186,0.6526539558618306,0.41913496143731604,0.2783075741036729,True,FULL,FULL_exp_d_rank_3
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,12.827191929115882,1.2738853503184715,26.48219192911588,2.8269958135186455,-4.59581339461827,4.59581339461827,-4.595813394618268,4.595813394618268,-0.10584659781748718,0.10584659781748718,0.7329553698241682,0.4782050293412115,0.9109767310616244,True,FULL,FULL_exp_d_rank_3
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,0.7262149614967004,3.191489361702127,1.2952149614967003,25.24879444531282,-0.559395673426635,0.559395673426635,-0.5593956734266348,0.5593956734266348,2.11878878487558,2.11878878487558,0.1219413681161263,0.0737024187944456,0.723940229675476,True,FULL,FULL_exp_d_rank_3
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,0.6912032854246992,2.296211251435132,4.496703285424699,11.453264208659151,-4.193567962362167,4.193567962362167,-4.193567962362167,4.193567962362167,4.222096314572755,4.222096314572755,0.5540016081297682,0.36866877814337656,0.4209970540509195,True,FULL,FULL_exp_d_rank_3
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,19.945544585150017,1.2936610608020698,34.14804458515002,2.279558436932686,10.61475756837591,10.61475756837591,10.61475756837591,10.61475756837591,-0.8542929773894423,0.8542929773894423,0.38874786125070737,0.30399998706616793,0.973657490022926,True,FULL,FULL_exp_d_rank_3
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,0.7353983625853336,3.2051282051282053,1.2490650292520002,27.591405055513174,-0.3547913958742811,0.3547913958742811,-0.35479139587428143,0.35479139587428143,1.4005929558320425,1.4005929558320425,0.07992741623444366,0.04788251339703961,0.8462114760673202,True,FULL,FULL_exp_d_rank_3
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,0.6566798836860901,2.298850574712644,4.80942988368609,13.753449269175174,-2.6664153758209785,2.6664153758209785,-2.6664153758209785,2.6664153758209785,4.288632738687747,4.288632738687747,0.4054012031401133,0.2613216661725219,0.6453047970881578,True,FULL,FULL_exp_d_rank_3
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.514454963484871,1.0840108401084012,17.74695496348487,4.26354564819953,0.28391542179420526,0.28391542179420526,0.28391542179420526,0.28391542179420526,-0.34900338309290024,0.34900338309290024,0.09716090601911137,0.042917777562288054,0.9977386334131939,True,FULL,FULL_exp_d_rank_3
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.2679344734564189,3.105590062111801,1.6832678067897522,4.553507124982104,0.048393596819045204,0.048393596819045204,0.048393596819045204,0.048393596819045204,-0.8269013331126835,0.8269013331126835,0.039740153398895306,0.024683919043919166,0.8040244616904784,True,FULL,FULL_exp_d_rank_3
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.3753363692077007,2.3014959723820483,3.1928363692077006,12.358384837815173,-0.8342187681431454,0.8342187681431454,-0.8342187681431454,0.8342187681431454,2.683508405946796,2.683508405946796,0.11610808810600592,0.07524595019131584,0.9200351278250785,True,FULL,FULL_exp_d_rank_3
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,217.27354128811416,0.7142857142857143,228.30354128811416,0.7236305358960494,210.50436495525062,210.50436495525062,210.50436495525062,210.50436495525062,-0.24710407317682714,0.24710407317682714,0.3448567479884979,0.1836051572925448,0.9702536407307778,True,FULL,FULL_exp_d_rank_3
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7906026278138575,3.211991434689508,1.300935961147191,18.035165833421033,0.0824734760107173,0.0824734760107173,0.0824734760107173,0.0824734760107173,-1.2308204369184779,1.2308204369184779,0.013529719896290125,0.008538448571773601,0.9885572293366521,True,FULL,FULL_exp_d_rank_3
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,0.0707257181519032,2.298850574712644,3.768975718151903,29.49735290291973,-2.8062408888701165,2.8062408888701165,-2.8062408888701165,2.8062408888701165,15.960703046394569,15.960703046394569,0.5167756784701587,0.3184161758648759,0.30238022776422246,True,FULL,FULL_exp_d_rank_3
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.6268598763960807,1.2961762799740766,15.91185987639608,9.327780702016543,-0.6490253853541414,0.6490253853541414,-0.6490253853541414,0.6490253853541414,0.1945723604560481,0.1945723604560481,0.1309088561567509,0.0804806332880512,0.9939440894000231,True,FULL,FULL_exp_d_rank_3
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.5995107411384966,2.306805074971165,1.2220107411384966,22.127428399115143,-0.36247256106832726,0.36247256106832726,-0.3624725610683275,0.3624725610683275,1.619624010729595,1.619624010729595,0.08224045774421018,0.04915102649927806,0.8077376818110447,True,FULL,FULL_exp_d_rank_3
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,0.5694950596222235,2.3094688221709005,5.116995059622223,19.65753080847782,-2.9840370491893395,2.9840370491893395,-2.9840370491893395,2.9840370491893395,6.761244061286723,6.761244061286723,0.5416932269807649,0.3372791747156471,0.48927425336756625,True,FULL,FULL_exp_d_rank_3
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,7.001710811738892,1.217285453438831,23.254210811738893,7.8895673174208625,2.7973800190024214,2.7973800190024214,2.7973800190024214,2.7973800190024214,-1.4071799064155055,1.4071799064155055,0.4873906087353091,0.30242381268882795,0.9425963150181185,True,FULL,FULL_exp_d_rank_3
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.8643378468768991,3.2051282051282053,1.3976711802102324,11.631707501766158,0.4112539327140114,0.4112539327140114,0.4112539327140112,0.4112539327140112,-3.1269118310846533,3.1269118310846533,0.05753124235120227,0.03794237535195564,0.594835779586462,True,FULL,FULL_exp_d_rank_3
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,0.883067512470646,2.2573363431151243,4.638067512470646,8.827680192295025,-2.1720271430405846,2.1720271430405846,-2.1720271430405846,2.1720271430405846,2.015077639453028,2.015077639453028,0.25653777005879863,0.1738254212178231,0.827736247085041,True,FULL,FULL_exp_d_rank_3
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,58.80476472071757,1.0330578512396695,72.03143138738423,1.129910463279716,-8.817617557024604,8.817617557024604,-8.817617557024619,8.817617557024619,-0.10803897367823723,0.10803897367823723,1.5261201685918446,1.1333980090616464,0.6772086621899805,True,FULL,FULL_exp_d_rank_3
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.701024043066087,3.218884120171673,1.265024043066087,32.12924581722775,-0.21186654171056496,0.21186654171056496,-0.21186654171056496,0.21186654171056496,0.9947631227298466,0.9947631227298466,0.04940986970448728,0.029310048225934405,0.9250712443051368,True,FULL,FULL_exp_d_rank_3
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,0.3007663864558134,2.314814814814815,4.109516386455813,19.21077311933052,-2.419958958432815,2.419958958432815,-2.419958958432815,2.419958958432815,7.58312610659811,7.58312610659811,0.40842049052689766,0.2563218784389265,0.5455956716953978,True,FULL,FULL_exp_d_rank_3
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,7.61352615268836,1.288659793814433,20.59602615268836,3.742669403137023,0.281615454912167,0.281615454912167,0.281615454912167,0.281615454912167,-0.3805732965209212,0.3805732965209212,0.18631378123689094,0.08168228201238106,0.9916369091791574,True,FULL,FULL_exp_d_rank_3
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.6783450234612824,3.218884120171673,1.1386783567946157,77.09946593380201,-0.05636879543377504,0.05636879543377504,-0.05636879543377504,0.05636879543377504,0.4069498515052885,0.4069498515052885,0.014772033031106063,0.008439029271843944,0.9920418244312518,True,FULL,FULL_exp_d_rank_3
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,0.076978292827325,2.306805074971165,3.710978292827325,29.00288492157965,-3.47430652823721,3.47430652823721,-3.47430652823721,3.47430652823721,16.235298441326492,16.235298441326492,0.6369203368561669,0.39347463927734266,0.132298911814013,True,FULL,FULL_exp_d_rank_3
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,2.923677689226176,1.299545159194282,15.443677689226176,7.095841743675997,-5.585512331834037,5.585512331834037,-5.585512331834037,5.585512331834037,1.46914102340288,1.46914102340288,0.8709814962601509,0.5617089809527429,0.8014145859019529,True,FULL,FULL_exp_d_rank_3
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,0.7497731821939203,2.7985074626865676,1.2651065155272536,17.539027221165895,-1.0418494835058767,1.0418494835058767,-1.0418494835058767,1.0418494835058767,2.2643169421345455,2.2643169421345455,0.21004337570468634,0.1295549050956529,0.4819043348609159,True,FULL,FULL_exp_d_rank_3
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,0.4521456346441854,2.2831050228310503,4.155895634644185,14.178629822235022,-5.9555070100807255,5.9555070100807255,-5.955507010080725,5.955507010080725,6.688151431347426,6.688151431347426,0.8519614645895464,0.5593297788194525,0.03103713018417864,True,FULL,FULL_exp_d_rank_3
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,5.857753160908834,1.2812299807815504,19.055253160908833,4.73504615375336,-0.6901419234382615,0.6901419234382615,-0.6901419234382615,0.6901419234382615,-0.18744331151531846,0.18744331151531846,0.1959854151288036,0.11151104702482607,0.9901945851538506,True,FULL,FULL_exp_d_rank_3
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.7458942268358089,3.1712473572938684,1.2775608935024756,22.321695790614765,0.23483999518586707,0.23483999518586707,0.2348399951858673,0.2348399951858673,-2.748853343640448,2.748853343640448,0.04767774571213409,0.029244122935195106,0.7974675834358047,True,FULL,FULL_exp_d_rank_3
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,0.6363277773809939,2.277904328018223,4.897827777380994,13.954898198729294,-1.0265917875596635,1.0265917875596635,-1.0265917875596635,1.0265917875596635,2.5105450916203402,2.5105450916203402,0.16172916794795417,0.10269611252194213,0.9262499633163966,True,FULL,FULL_exp_d_rank_3
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,111.3722988273758,1.1078286558345645,126.29563216070912,1.167402631615139,-28.72905164500844,28.72905164500844,-28.729051645008468,28.729051645008468,-0.08758945695479925,0.08758945695479925,2.3603386112340425,1.741932348135746,0.397004833019744,True,FULL,FULL_exp_d_rank_3
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,0.8504228275968372,3.191489361702127,1.5294228275968371,11.804816497504609,-1.1187344302520184,1.1187344302520184,-1.1187344302520184,1.1187344302520184,1.5063516675808053,1.5063516675808053,0.17140510393585603,0.11228643095079358,0.5072210663126946,True,FULL,FULL_exp_d_rank_3
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,1.3324639546384427,2.293577981651376,5.925463954638443,9.858952467533893,-3.7254795667884126,3.7254795667884126,-3.7254795667884126,3.7254795667884126,2.5166016937498528,2.5166016937498528,0.49352156516026013,0.32974303474034694,0.6411960500991805,True,FULL,FULL_exp_d_rank_3
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,150.20480938022556,1.2106537530266344,165.77230938022555,1.2606967324766327,-23.009406738192553,23.009406738192553,-23.009406738192553,23.009406738192553,-0.0938818029014703,0.0938818029014703,2.6789311130890745,1.9698742407276442,0.29320595066205246,True,FULL,FULL_exp_d_rank_3
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,1.0314060816300283,3.184713375796178,1.4717394149633616,6.990345691802079,0.041799631427340334,0.041799631427340334,0.041799631427340334,0.041799631427340334,-0.9772533771271172,0.9772533771271172,0.019540893831816467,0.009575673200143447,0.966265404532907,True,FULL,FULL_exp_d_rank_3
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,0.475173127555387,2.270147559591374,3.967923127555387,12.302441788178683,-3.0665796330396797,3.0665796330396797,-3.0665796330396797,3.0665796330396797,4.605112274942395,4.605112274942395,0.41360351376603594,0.2722272913642507,0.5436080911009418,True,FULL,FULL_exp_d_rank_3
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,2.62261313008222,1.2853470437017995,15.33261313008222,7.331936428185135,-1.247762055573697,1.247762055573697,-1.2477620555736966,1.2477620555736966,0.3940078273519534,0.3940078273519534,0.2153167281422382,0.13643752963887484,0.9843390204134859,True,FULL,FULL_exp_d_rank_3
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.9372363217424436,3.1380753138075312,1.6219029884091103,8.441366885004607,0.5345201344597273,0.5345201344597273,0.5345201344597272,0.5345201344597272,-3.2380804077241603,3.2380804077241603,0.05164574359168109,0.035516251527851234,0.7584163562001687,True,FULL,FULL_exp_d_rank_3
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.0944465491177793,2.280501710376283,5.349446549117779,9.44100466072008,-0.5062836274529205,0.5062836274529205,-0.5062836274529205,0.5062836274529205,0.36144300831406895,0.36144300831406895,0.07946872211585015,0.05171994799352883,0.983770036148209,True,FULL,FULL_exp_d_rank_3
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,74.18277289967526,1.1961722488038278,88.37277289967525,1.3004539980606131,11.838227356296386,11.838227356296386,11.838227356296386,11.838227356296386,-0.16920674071872077,0.16920674071872077,1.5403271527333866,1.126929955047506,0.7107673177274801,True,FULL,FULL_exp_d_rank_3
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,2.689365538650266,2.702702702702702,3.2643655386502664,2.93750704001106,-1.550131692060508,1.550131692060508,-1.550131692060508,1.550131692060508,-0.19341249032571284,0.19341249032571284,0.08195610197448351,0.06122807079017004,0.5141638154449024,True,FULL,FULL_exp_d_rank_3
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,2.8345024778054517,1.9206145966709345,7.331169144472119,3.4812296707217776,-2.1247070007145528,2.1247070007145528,-2.1247070007145528,2.1247070007145528,0.020263714547322564,0.020263714547322564,0.20730541794054563,0.14532464979450688,0.9365793325624665,True,FULL,FULL_exp_d_rank_3
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,67.48021713300973,1.1869436201780414,84.04021713300973,1.379577174604962,58.32140447330516,58.32140447330516,58.321404473305165,58.321404473305165,-0.8469827266752679,0.8469827266752679,0.577590597160237,0.412633001676093,0.9645393442376988,True,FULL,FULL_exp_d_rank_3
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.154428725694146,2.8735632183908044,1.606928725694146,4.961229853176812,-1.4342085323187677,1.4342085323187677,-1.4342085323187677,1.4342085323187677,0.11243432038557177,0.11243432038557177,0.1248452149173333,0.08865699189293189,0.3278432838554445,True,FULL,FULL_exp_d_rank_3
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,3.974920353856281,1.94300518134715,8.001587020522948,2.8124937010871314,0.26036698211115716,0.26036698211115716,0.26036698211115716,0.26036698211115716,-0.4098135676796488,0.4098135676796488,0.15133045480052332,0.09490830527370299,0.9607227039837185,True,FULL,FULL_exp_d_rank_3
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,20.042821537088823,1.0330578512396695,34.94532153708882,1.5815454888309168,19.152717444695714,19.152717444695714,19.152717444695718,19.152717444695718,-1.8730960572254705,1.8730960572254705,0.7433885734582683,0.5482238920854274,0.9024903141296994,True,FULL,FULL_exp_d_rank_3
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,1.0542783744932134,3.1779661016949152,1.53094504115988,6.456262888665855,0.6444182882670646,0.6444182882670646,0.6444182882670645,0.6444182882670645,-2.9121911395592983,2.9121911395592983,0.042134658743697435,0.030417156045985706,0.7179092433614447,True,FULL,FULL_exp_d_rank_3
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,0.9649199646103108,2.3014959723820483,4.862419964610311,9.31346981899293,-1.2763667500971216,1.2763667500971216,-1.2763667500971216,1.2763667500971216,1.357575844598502,1.357575844598502,0.16598346590519808,0.1108206548481947,0.9243503173982804,True,FULL,FULL_exp_d_rank_3
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,124.45540378534704,1.111934766493699,138.61540378534704,1.155952445546655,52.76964557594113,52.76964557594113,52.76964557594113,52.76964557594113,-0.13723533635682972,0.13723533635682972,1.3086778159936057,0.9004206575256842,0.7647708481197018,True,FULL,FULL_exp_d_rank_3
