sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,12.303523361295186,0.5404727096285398,12.858829618709782,0.9517070918359544,1.7352444085708303,1.7352444085708303,1.7352444085708303,1.7352444085708303,-0.09520457636368562,0.09520457636368562,0.0487772688293761,0.0394357918361605,0.9963532269012468,True,True,True,True,FULL,FULL_direct_exp_rank_2
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.9138454132139922,0.4768876849663586,2.024457928043185,2.2152830012713536,-0.14343572025237816,0.14343572025237816,-0.14343572025237838,0.14343572025237838,0.4650371862499747,0.4650371862499747,0.0303589433045944,0.015531044575749,0.974993116178212,True,True,True,True,FULL,FULL_direct_exp_rank_2
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,15.48688281610916,0.4768876849663586,17.708107845767543,1.3594672650118806,-4.6734939343107715,4.6734939343107715,-4.673493934310773,4.673493934310773,0.3215297052356223,0.3215297052356223,0.2662214729000997,0.1982327801686031,0.9768254356086356,True,True,True,True,FULL,FULL_direct_exp_rank_2
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0505446327026401,8.107090644428094,0.1302189698508084,17.716694921971843,0.0497355343719414,0.0497355343719414,0.04973553437194142,0.04973553437194142,-59.97307910007593,59.97307910007593,0.0075821006530711,0.0039823996736237,0.3391398031977219,True,True,True,True,FULL,FULL_direct_exp_rank_2
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0094096573761261,0.6755908870356747,0.0296169167977629,3.6077519228463033,-0.0012554888614758983,0.0012554888614758983,-0.0012554888614759,0.0012554888614759,0.7053599535761248,0.7053599535761248,0.0004292756448717,0.0001891494572922,0.979500038100526,True,True,True,True,FULL,FULL_direct_exp_rank_2
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0117516029285053,0.7370082404025541,0.0319588623501421,3.913897024357238,-0.001967471949945499,0.001967471949945499,-0.0019674719499455026,0.0019674719499455026,0.9527679940754537,0.9527679940754537,0.0005897051700572,0.0002700016019455,0.96517630232852,True,True,True,True,FULL,FULL_direct_exp_rank_2
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0178585330274121,0.6485672515542477,0.0576957016014962,3.446976938872924,-0.0022224174977953995,0.0022224174977953995,-0.0022224174977953995,0.0022224174977953995,0.6266652284665692,0.6266652284665692,0.0007714408766561,0.0003385004893145,0.98269200516253,True,True,True,True,FULL,FULL_direct_exp_rank_2
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0249769943296849,0.6755908870356747,0.064814162903769,3.5273807775862007,-0.004289401383471902,0.004289401383471902,-0.004289401383471905,0.004289401383471905,0.8696943327088653,0.8696943327088653,0.0012073117810525,0.0005635165281126,0.96391976631988,True,True,True,True,FULL,FULL_direct_exp_rank_2
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0348044050932713,0.5066931652767559,0.1144787422414396,2.485378176904117,-0.0023698525042390034,0.0023698525042390034,-0.0023698525042390034,0.0023698525042390034,0.23677531392548223,0.23677531392548223,0.0007519613875193,0.000339298894053,0.995785226311082,True,True,True,True,FULL,FULL_direct_exp_rank_2
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0671380355347899,0.3242836257771238,0.1468123726829582,1.094301539660186,0.008605244108467705,0.008605244108467705,0.008605244108467691,0.008605244108467691,-0.18138795388068685,0.18138795388068685,0.0012753151710963,0.000734393470872,0.9899351912848836,True,True,True,True,FULL,FULL_direct_exp_rank_2
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0917572651517285,0.4503939246904497,0.2909431080221493,2.072594877091019,-0.0026677311004446036,0.0026677311004446036,-0.0026677311004446036,0.0026677311004446036,0.0821550334102481,0.0821550334102481,0.0007587664379314,0.000354128534717,0.9993167496972166,True,True,True,True,FULL,FULL_direct_exp_rank_2
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.4379689393321096,0.2026772661107024,0.6371547822025304,0.373748798871884,0.28851084110206515,0.28851084110206515,0.2885108411020651,0.2885108411020651,-0.419057716242948,0.419057716242948,0.0165505667571121,0.0120697468588331,0.7318551114583857,True,True,True,True,FULL,FULL_direct_exp_rank_2
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.0851009966759427,0.7174416499493891,0.1004102957977212,2.2233929702619104,-0.027840513314740994,0.027840513314740994,-0.027840513314740994,0.027840513314740994,0.6014884448111819,0.6014884448111819,0.0018082652961855,0.0013109330410741,0.9683995385528464,True,True,True,True,FULL,FULL_direct_exp_rank_2
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0487287293016537,0.4659247496797756,0.0640380284234322,1.597921292326824,-0.012698029848446903,0.012698029848446903,-0.012698029848446993,0.012698029848446993,0.40428282115601877,0.40428282115601877,0.0010830114042629,0.0007357647954986,0.9700616974872174,True,True,True,True,FULL,FULL_direct_exp_rank_2
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0605627616943333,0.3806145842454505,0.0758720608161118,1.103534266007729,-0.009046151074433205,0.009046151074433205,-0.009046151074433212,0.009046151074433212,0.1547009086807406,0.1547009086807406,0.000624425611262,0.0004481663527727,0.991807902917881,True,True,True,True,FULL,FULL_direct_exp_rank_2
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0554127601300431,0.2316311612693741,0.0707220592518216,0.4639445123561946,0.021021594892299197,0.021021594892299197,0.021021594892299197,0.021021594892299197,-0.21618996959758296,0.21618996959758296,0.0010946805318442,0.0008256361661001,0.929248060454331,True,True,True,True,FULL,FULL_direct_exp_rank_2
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1288798382254214,0.7174416499493891,0.1441891373471999,1.861167484762748,-0.030634519495562812,0.030634519495562812,-0.030634519495562784,0.030634519495562784,0.33664458054025004,0.33664458054025004,0.0015424267397389,0.0011736030253088,0.9869531573279332,True,True,True,True,FULL,FULL_direct_exp_rank_2
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.064296018991947,0.6645156265924669,0.0796053181137255,2.2865211064327746,-0.022193413019274508,0.022193413019274508,-0.022193413019274508,0.022193413019274508,0.7035351100414662,0.7035351100414662,0.0017153678681194,0.0011927334348195,0.9562052865720234,True,True,True,True,FULL,FULL_direct_exp_rank_2
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0496953854442615,0.5591096996157306,0.06500468456604,2.03474711018569,-0.0157996431815388,0.0157996431815388,-0.0157996431815388,0.0157996431815388,0.6224309769312437,0.6224309769312437,0.0014046486966038,0.0009414198217699,0.9544036095823962,True,True,True,True,FULL,FULL_direct_exp_rank_2
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0369660189814464,0.373598647208668,0.0522753181032249,1.2151293562620684,-0.004869589208807097,0.004869589208807097,-0.004869589208807097,0.004869589208807097,0.1693000430862721,0.1693000430862721,0.0004415344040164,0.0002958596684321,0.9911975626240368,True,True,True,True,FULL,FULL_direct_exp_rank_2
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.1789853440069356,1.3511817740713494,0.1942946431287141,2.9610580780664577,-0.01464618943765178,0.01464618943765178,-0.01464618943765178,0.01464618943765178,0.18002379583434758,0.18002379583434758,0.0005924603643095,0.0004642318542405,0.998602936400371,True,True,True,True,FULL,FULL_direct_exp_rank_2
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1078889923117582,1.1581558063468709,0.1231982914335367,3.183209340254896,-0.027988290508089583,0.027988290508089583,-0.027988290508089597,0.027988290508089597,0.6524448394388012,0.6524448394388012,0.0015472702572338,0.0011590704225558,0.982904119630256,True,True,True,True,FULL,FULL_direct_exp_rank_2
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0483426641235912,0.9007878493808994,0.0636519632453697,3.4710279332254954,-0.017152350024435895,0.017152350024435895,-0.017152350024435895,0.017152350024435895,1.1956292316357193,1.1956292316357193,0.0016166767156249,0.001063604424537,0.9395993795670242,True,True,True,True,FULL,FULL_direct_exp_rank_2
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0311374744029083,0.4503939246904497,0.0464467735246868,1.706813199968352,-0.006945319328920698,0.006945319328920698,-0.006945319328920702,0.006945319328920702,0.4170444273989702,0.4170444273989702,0.0007731931583362,0.0004864820891097,0.9692289229512908,True,True,True,True,FULL,FULL_direct_exp_rank_2
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.0776950363137152,0.7174416499493891,0.0930043354354937,2.3085665034408867,-0.026290513396418594,0.026290513396418594,-0.026290513396418594,0.026290513396418594,0.6608496856817672,0.6608496856817672,0.001809114021107,0.0012943579080183,0.9638189832207488,True,True,True,True,FULL,FULL_direct_exp_rank_2
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0721319614147197,0.591758441199131,0.0874412605364982,1.9113700815990284,-0.023033425092829796,0.023033425092829796,-0.023033425092829796,0.023033425092829796,0.5285104147107993,0.5285104147107993,0.0016294544418487,0.0011589424562629,0.9661179445706206,True,True,True,True,FULL,FULL_direct_exp_rank_2
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0450461369791663,0.4854545296064728,0.0603554361009448,1.7341368263808792,-0.012359717064621703,0.012359717064621703,-0.012359717064621696,0.012359717064621696,0.4715337669939135,0.4715337669939135,0.0011236774230415,0.0007496031514415,0.9642441595664034,True,True,True,True,FULL,FULL_direct_exp_rank_2
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0572248633109384,0.2785941802208967,0.0725341624327169,0.6561235886170125,0.0077110914869987016,0.0077110914869987016,0.0077110914869987085,0.0077110914869987085,-0.09336507665842109,0.09336507665842109,0.0004587920587348,0.0003395784718933,0.99255486716667,True,True,True,True,FULL,FULL_direct_exp_rank_2
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0574380236421448,0.9007878493808994,0.0727473227639233,3.2675003221973338,-0.020529075289778306,0.020529075289778306,-0.020529075289778292,0.020529075289778292,1.0752729329979949,1.0752729329979949,0.001723570770678,0.001171804288508,0.9478204863938928,True,True,True,True,FULL,FULL_direct_exp_rank_2
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0425329751021278,0.7721038708979138,0.0578422742239063,3.106241769321788,-0.014872879066150702,0.014872879066150702,-0.014872879066150792,0.014872879066150792,1.0981016696838042,1.0981016696838042,0.0015317443789361,0.0009814281037511,0.933558983116022,True,True,True,True,FULL,FULL_direct_exp_rank_2
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0316785750952395,0.7049644038633127,0.046987874217018,3.0602662399343465,-0.010157033091027903,0.010157033091027903,-0.010157033091027903,0.010157033091027903,1.086831796611125,1.086831796611125,0.0012729905789878,0.0007676489245839,0.9268314876788476,True,True,True,True,FULL,FULL_direct_exp_rank_2
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0216679877818215,0.5790779031734354,0.0369772869036,2.6217356043221742,-0.005536227295900101,0.005536227295900101,-0.005536227295900101,0.005536227295900101,0.8179910902666927,0.8179910902666927,0.0008649581753323,0.0004869350865724,0.940793252808544,True,True,True,True,FULL,FULL_direct_exp_rank_2
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0319005894576851,1.080945419257079,0.0472098885794636,4.607344929468934,-0.009935018726713103,0.009935018726713103,-0.009935018726713096,0.009935018726713096,1.5814121162293815,1.5814121162293815,0.0012201636168086,0.0007410802666092,0.9327782231806346,True,True,True,True,FULL,FULL_direct_exp_rank_2
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0264357066551302,0.7049644038633127,0.0417450057769087,3.1932808989585864,-0.007955458663873202,0.007955458663873202,-0.007955458663873198,0.007955458663873198,1.123306394074858,1.123306394074858,0.0011296398318424,0.0006546018744399,0.9246568878198927,True,True,True,True,FULL,FULL_direct_exp_rank_2
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0212986006103453,0.7370082404025541,0.0366078997321238,3.501832798901741,-0.005905613521082601,0.005905613521082601,-0.005905613521082605,0.005905613521082605,1.2061578706786147,1.2061578706786147,0.0009779403024176,0.0005392133914438,0.9243157208532145,True,True,True,True,FULL,FULL_direct_exp_rank_2
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0163838884796684,0.6755908870356747,0.0316931876014469,3.316061232958867,-0.003920221022821399,0.003920221022821399,-0.003920221022821406,0.003920221022821406,1.0455919489155012,1.0455919489155012,0.000768882642102,0.0004017060732468,0.9359998592906228,True,True,True,True,FULL,FULL_direct_exp_rank_2
