sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,16.26279868396503,1.2738853503184715,31.202798683965028,2.919347892137929,3.2333630812640326,3.2333630812640326,3.233363081264031,3.233363081264031,-0.5428068610778625,0.5428068610778625,0.2789491303117394,0.17136685695914217,0.9876091831195938,True,HIGH,HIGH_exp_d_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,81.08101730931764,1.0526315789473684,95.93101730931764,1.1077002204438566,35.41953828573081,35.41953828573081,35.4195382857308,35.4195382857308,-0.13995403534106132,0.13995403534106132,0.8651687397372753,0.5533157185371533,0.9007313556963271,True,HIGH,HIGH_exp_d_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,26.87352485455636,1.288659793814433,38.58352485455636,3.023792384744351,11.879827701353994,11.879827701353994,11.879827701353989,11.879827701353989,-0.9078652644376541,0.9078652644376541,0.9372782987255536,0.663098347174632,0.8214865181154445,True,HIGH,HIGH_exp_d_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,74.35319509159521,1.0344827586206895,90.01319509159521,1.1288713781478117,-59.19015656477748,59.19015656477748,-59.19015656477748,59.19015656477748,-0.0653298165805023,0.0653298165805023,2.5813552660427397,1.9511655236409096,0.38048044932028335,True,HIGH,HIGH_exp_d_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,10.070166806902776,1.278772378516624,22.492666806902776,6.262817600032687,2.6658408182832964,2.6658408182832964,2.6658408182832964,2.6658408182832964,-0.8888159711037984,0.8888159711037984,0.40285191125924164,0.2573157173545719,0.9531828053748966,True,HIGH,HIGH_exp_d_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,20.73974770780188,1.2953367875647668,35.67724770780188,2.3326862285026553,4.186360672388712,4.186360672388712,4.186360672388716,4.186360672388716,-0.4842577945124642,0.4842577945124642,0.46478038162899765,0.24717465994582122,0.9688553700957525,True,HIGH,HIGH_exp_d_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,51.091504411050984,1.1435105774728416,67.58150441105099,1.2956154504236834,13.692237189278266,13.692237189278266,13.692237189278266,13.692237189278266,-0.20857587249612153,0.20857587249612153,1.1213463983512484,0.7877020837609927,0.884187838161649,True,HIGH,HIGH_exp_d_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,80.00725290927068,0.8333333333333334,93.51725290927068,0.8679734924515449,34.32298530553065,34.32298530553065,34.32298530553066,34.32298530553066,-0.09322218919797254,0.09322218919797254,0.709273554700456,0.43264401037898204,0.9139808740565647,True,HIGH,HIGH_exp_d_rank_2
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,191.98447657902835,0.3846153846153846,194.47747657902835,0.5314888172156766,0.4972650649775403,0.4972650649775403,0.4972650649775403,0.4972650649775403,-0.04799519548811426,0.04799519548811426,2.748881135783761,1.8165390036807494,0.9163232721582576,True,HIGH,HIGH_exp_d_rank_2
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,269.82788666321466,0.3333333333333333,273.64088666321464,0.6839265991781581,79.64576423231557,79.64576423231557,79.64576423231557,79.64576423231557,-0.03354672363136513,0.03354672363136513,8.229984565512538,5.73993644560034,0.7691806021069463,True,HIGH,HIGH_exp_d_rank_2
