sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.4767306785480196,3.9215686274509807,0.9517306785480196,11.159674662764292,-0.19912645283470848,0.19912645283470848,-0.19912645283470842,0.19912645283470842,-0.018000699712857227,0.018000699712857227,0.031461306536349876,0.020482311948067603,0.8850143854025136,True,FULL,FULL_exp_log_rank_1
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,208.82616624977192,1.2121212121212122,220.1736662497719,1.248684592823872,-213.9725827822537,213.9725827822537,-213.97258278225368,213.97258278225368,-0.060512829493919895,0.060512829493919895,5.235588456929458,4.0327032675560845,-1.0626014141682587,True,FULL,FULL_exp_log_rank_1
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,1.9051323529683408,3.278688524590164,2.6026323529683406,4.715817719317025,-2.1403816138888176,2.1403816138888176,-2.1403816138888176,2.1403816138888176,-0.09702503642359339,0.09702503642359339,0.15672215759437957,0.11317605401515156,0.27908722578109435,True,FULL,FULL_exp_log_rank_1
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,40.06039923672927,1.3793103448275863,54.29539923672927,1.742795475735059,31.82794319046028,31.82794319046028,31.82794319046028,31.82794319046028,-0.9893143581672925,0.9893143581672925,0.46628941789250233,0.3507050129951023,0.9672441509523124,True,FULL,FULL_exp_log_rank_1
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.366966232912418,3.7735849056603774,0.929466232912418,31.517851041219977,-0.19703094825726936,0.19703094825726936,-0.19703094825726908,0.19703094825726908,2.2220007898668754,2.2220007898668754,0.04253967184730934,0.025752885790152436,0.8635477288176674,True,FULL,FULL_exp_log_rank_1
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,0.1209991699126256,2.298850574712644,4.220999169912625,25.164498349580757,-2.4700979607205547,2.4700979607205547,-2.4700979607205547,2.4700979607205547,12.121754355647042,12.121754355647042,0.4365899244233539,0.2708497952449464,0.5145040166092831,True,FULL,FULL_exp_log_rank_1
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,20.811142288807545,1.4925373134328357,35.278642288807546,4.523116927520215,16.958672411510616,16.958672411510616,16.95867241151062,16.95867241151062,-3.165797682614567,3.165797682614567,2.1010098130968906,1.4007853865449926,-0.13686430261993232,True,FULL,FULL_exp_log_rank_1
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,0.6436396392733219,3.7037037037037033,1.278639639273322,8.922590325224059,-0.5214734181615279,0.5214734181615279,-0.5214734181615279,0.5214734181615279,0.374607714506487,0.374607714506487,0.0629532869378171,0.04294367178699237,0.763808384286093,True,FULL,FULL_exp_log_rank_1
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,34.894853164064735,1.4925373134328357,49.73235316406473,2.9522779126595498,29.52150833566055,29.52150833566055,29.521508335660545,29.521508335660545,-2.5047313074506037,2.5047313074506037,2.1907327808407273,1.5634654364510998,0.028996461541661356,True,FULL,FULL_exp_log_rank_1
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,2.277852122753923,3.389830508474576,2.812852122753923,3.741832175019732,-0.08652109527799468,0.08652109527799468,-0.08652109527799468,0.08652109527799468,-0.41544417956407953,0.41544417956407953,0.057954283081334,0.04259754658900484,0.7121637298582637,True,FULL,FULL_exp_log_rank_1
