sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.401286571470587,1.0840108401084012,17.633786571470587,4.368965894314414,0.17074702977992118,0.17074702977992118,0.17074702977992118,0.17074702977992118,-0.2435831369780166,0.2435831369780166,0.0691020227446613,0.0294069952796982,0.9988561492022998,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,13.50320667168466,0.7142857142857143,24.53320667168466,0.8494046803172468,6.734030338821132,6.734030338821132,6.734030338821132,6.734030338821132,-0.12132992875562976,0.12132992875562976,0.1627120845795281,0.0839390088622301,0.993377896258272,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.346604229311179,1.2961762799740766,16.63160422931118,8.808447578976931,0.07071896756095697,0.07071896756095697,0.07071896756095697,0.07071896756095697,-0.3247607625835638,0.3247607625835638,0.0362844865939927,0.0139784383460895,0.999534753233034,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.077408772089907,1.217285453438831,20.329908772089908,9.923560114320964,-0.126922020646564,0.126922020646564,-0.126922020646564,0.126922020646564,0.6268128904845955,0.6268128904845955,0.0779233569795562,0.0280193098708162,0.998532693752122,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,58.35318476672705,1.0330578512396695,71.57985143339371,1.2768834216991618,-9.269197511015129,9.269197511015129,-9.269197511015136,9.269197511015136,0.03893398474120868,0.03893398474120868,0.0875347144626931,0.053819603621307,0.9989380476093376,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,7.510347185660498,1.288659793814433,20.492847185660494,4.025605223650069,0.178436487884305,0.178436487884305,0.17843648788430144,0.17843648788430144,-0.09763747600787553,0.09763747600787553,0.0320893731284406,0.0165508882747511,0.9997519156778678,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.239919518342067,1.299545159194282,20.759919518342063,5.900008622525921,-0.2692705027181468,0.2692705027181468,-0.26927050271815034,0.26927050271815034,0.273307902252804,0.273307902252804,0.0604223728419923,0.0306757883503252,0.999044292393989,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.4953672528530095,1.2812299807815504,19.69286725285301,4.970580960661552,-0.052527831494085575,0.052527831494085575,-0.052527831494085575,0.052527831494085575,0.04809149539287372,0.04809149539287372,0.0125503111131496,0.0061108427368479,0.999959790613234,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,110.1951609862786,1.1078286558345645,125.11849431961194,1.302382702818233,-29.906189486105646,29.906189486105646,-29.906189486105646,29.906189486105646,0.04739061424829494,0.04739061424829494,0.1460464230926592,0.0889279185363986,0.9976914086744972,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,136.03715588995976,1.2106537530266344,151.60465588995976,1.400826600536531,-37.177060228458345,37.177060228458345,-37.177060228458345,37.177060228458345,0.04624806515842805,0.04624806515842805,0.1466601974719522,0.0890565117003401,0.997881666555598,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
