sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,2.0825690947994566,1.0330578512396695,16.985069094799456,2.4276126097976745,1.1924650024063475,1.1924650024063475,1.1924650024063492,1.1924650024063492,-1.0270289362587128,1.0270289362587128,0.5257534644756965,0.2397218236331329,0.9512269088732928,True,True,True,True,FULL,FULL_direct_exp_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4601469350625575,3.1779661016949152,0.936813601729224,8.435957345292064,0.050286848836408715,0.050286848836408715,0.05028684883640855,0.05028684883640855,-0.9324966829330901,0.9324966829330901,0.0055542706146205,0.0032780883095623,0.9950981054413636,True,True,True,True,FULL,FULL_direct_exp_rank_5
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.55899731390586,2.3014959723820483,6.45649731390586,6.996703596906581,0.3177105991984277,0.3177105991984277,0.3177105991984277,0.3177105991984277,-0.9591903774878467,0.9591903774878467,0.0501881762370304,0.0271885464449914,0.9930835971477534,True,True,True,True,FULL,FULL_direct_exp_rank_5
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,68.26692802083468,1.111934766493699,82.42692802083468,1.3036905189809809,-3.418830188571235,3.418830188571235,-3.418830188571235,3.418830188571235,0.01050273707749616,0.01050273707749616,0.0230558213135721,0.0133536406212452,0.9999269892420726,True,True,True,True,FULL,FULL_direct_exp_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3750752842592438,3.2051282051282053,0.9384086175925772,15.16969265847105,0.1798770102837689,0.1798770102837689,0.1798770102837689,0.1798770102837689,-16.71606244213577,16.71606244213577,0.0337073744432427,0.0198383419138287,0.7763235363780717,True,True,True,True,FULL,FULL_direct_exp_rank_5
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,27.063189565945205,1.5735641227380015,30.75318956594521,1.9859288992025503,-21.12833733939971,21.12833733939971,-21.128337339399703,21.128337339399703,0.20658957334892425,0.20658957334892425,0.1268711253756188,0.0789519668518897,0.9765929965844466,True,True,True,True,FULL,FULL_direct_exp_rank_5
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,15.128958300301658,1.142204454597373,30.003958300301655,1.7775623097419062,1.0260052218940974,1.0260052218940974,1.0260052218940956,1.0260052218940956,-0.05256638071547548,0.05256638071547548,0.0574297902680779,0.0325717110700996,0.99959576087724,True,True,True,True,FULL,FULL_direct_exp_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.0227164478096582,3.2051282051282053,1.5660497811429916,12.7528927627426,0.09621830075512583,0.09621830075512583,0.09621830075512605,0.09621830075512605,-1.978359215862831,1.978359215862831,0.0125215931285616,0.0080919227479764,0.9926435705863564,True,True,True,True,FULL,FULL_direct_exp_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.715099333061575,2.298850574712644,7.965099333061575,7.233210128397515,0.23523353133646463,0.23523353133646463,0.23523353133646463,0.23523353133646463,-0.5224949599050221,0.5224949599050221,0.0324182195146271,0.0185805027579335,0.9978402311348534,True,True,True,True,FULL,FULL_direct_exp_rank_5
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,6.4088023190078545,1.384083044982699,21.373802319007854,3.392984322577184,1.6965066700400513,1.6965066700400513,1.6965066700400513,1.6965066700400513,-0.7926501866381255,0.7926501866381255,0.3066763796569036,0.1539232036609354,0.9834215925914532,True,True,True,True,FULL,FULL_direct_exp_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,6.9669450282196825,2.6315789473684212,7.506945028219683,3.0082009478360954,-1.9519145610134112,1.9519145610134112,-1.9519145610134085,1.9519145610134085,0.09233730023253495,0.09233730023253495,0.0056107519487195,0.003544545535818,0.9979554320862608,True,True,True,True,FULL,FULL_direct_exp_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,8.576146581414594,1.948051948051948,12.509479914747928,2.6203110071508267,1.8433035732182024,1.8433035732182024,1.8433035732182041,1.8433035732182041,-0.21243212072573225,0.21243212072573225,0.043664664205399,0.0260656796978094,0.9967324471618232,True,True,True,True,FULL,FULL_direct_exp_rank_5
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,5.636972443101978,0.1589625616554528,19.12714277995051,0.4727619362666384,3.5491332320504174,3.5491332320504174,3.549133232050414,3.549133232050414,-0.45354406219653676,0.45354406219653676,0.6834495748893981,0.3545762928505214,0.8513116212374874,True,True,True,True,FULL,FULL_direct_exp_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.1625780104617354,3.2051282051282053,1.639244677128402,5.185891258849086,-0.08050608134255732,0.08050608134255732,-0.08050608134255732,0.08050608134255732,0.16226353917792746,0.16226353917792746,0.0023774502195635,0.0015105697363673,0.999360224249987,True,True,True,True,FULL,FULL_direct_exp_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.782549414994707,2.296211251435132,6.5275494149947075,4.6870223692384805,0.6198300600156794,0.6198300600156794,0.6198300600156799,0.6198300600156799,-0.802015819054966,0.802015819054966,0.0633099901065381,0.0347691508579032,0.9900546785881362,True,True,True,True,FULL,FULL_direct_exp_rank_5
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,6.953552616843977,1.2820512820512822,20.546052616843976,2.796144930111274,0.82752893564831,0.82752893564831,0.8275289356483135,0.8275289356483135,-0.23603134889708866,0.23603134889708866,0.1204058816835913,0.0621754180325725,0.9973271013417928,True,True,True,True,FULL,FULL_direct_exp_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9994272169581268,3.080082135523614,1.571427216958127,13.29206050905908,0.12447849380530418,0.12447849380530418,0.12447849380530429,0.12447849380530429,-3.0261248266811585,3.0261248266811585,0.0178071097511424,0.0113325684800238,0.9854856751923116,True,True,True,True,FULL,FULL_direct_exp_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.8813212632028096,2.290950744558992,7.001071263202809,8.618864915548553,0.47073861209865875,0.47073861209865875,0.47073861209865875,0.47073861209865875,-2.0076790231677695,2.0076790231677695,0.082956681816895,0.0459855636904755,0.9819963041340244,True,True,True,True,FULL,FULL_direct_exp_rank_5
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,7.242851896998515,1.2836970474967908,20.24535189699851,3.3932255134312426,-0.07251840466799475,0.07251840466799475,-0.07251840466799919,0.07251840466799919,0.028113907149169837,0.028113907149169837,0.0117954607338477,0.0060532436682586,0.9999697346835612,True,True,True,True,FULL,FULL_direct_exp_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.6997196487021244,3.191489361702127,1.2840529820354578,16.6526404359776,0.30186370509458665,0.30186370509458665,0.3018637050945866,0.3018637050945866,-20.682848436321255,20.682848436321255,0.0528592443851018,0.032848257716306,0.7073262624037728,True,True,True,True,FULL,FULL_direct_exp_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,4.358228983518937,2.298850574712644,8.767228983518937,9.826573457473984,0.9070905714017163,0.9070905714017163,0.9070905714017163,0.9070905714017163,-3.688749946580108,3.688749946580108,0.1490252478764357,0.0892629664233072,0.959418637628054,True,True,True,True,FULL,FULL_direct_exp_rank_5
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,5.815152309979764,1.2944983818770228,21.047652309979764,5.4398137666491095,2.159685243538259,2.159685243538259,2.1596852435382594,2.1596852435382594,-3.161784310672253,3.161784310672253,0.5310445203077059,0.2641970097645403,0.9257885744412144,True,True,True,True,FULL,FULL_direct_exp_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.8143768994317462,3.211991434689508,1.3987102327650796,18.439451335616585,0.4633720948351217,0.4633720948351217,0.46337209483512154,0.46337209483512154,-40.92756736810264,40.92756736810264,0.0847227344639196,0.0528881336624423,0.1923767287805824,True,True,True,True,FULL,FULL_direct_exp_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.7589499918751734,2.306805074971165,8.191699991875174,10.146727115529856,0.9574793901878635,0.9574793901878635,0.9574793901878635,0.9574793901878635,-4.832065814309816,4.832065814309816,0.1675987937721474,0.0985269649277238,0.9393383734116418,True,True,True,True,FULL,FULL_direct_exp_rank_5
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,5.058687840859308,1.2944983818770228,20.85368784085931,4.280945149451622,1.5651314826998437,1.5651314826998437,1.5651314826998437,1.5651314826998437,-1.523144957973508,1.523144957973508,0.4092797059173831,0.1928527373075197,0.9663966799647856,True,True,True,True,FULL,FULL_direct_exp_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.6330936947198144,3.2051282051282053,1.1910936947198143,13.25402464172778,0.13777776681566567,0.13777776681566567,0.13777776681566567,0.13777776681566567,-5.261736466480132,5.261736466480132,0.021155121970084,0.0130243219100733,0.9551766198525288,True,True,True,True,FULL,FULL_direct_exp_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.908037315750983,1.950585175552666,10.201370649084316,3.0098235083220324,0.9899861210589371,0.9899861210589371,0.9899861210589354,0.9899861210589354,-0.2481955096685846,0.2481955096685846,0.0436670852814425,0.0253536465265191,0.9970542787902488,True,True,True,True,FULL,FULL_direct_exp_rank_5
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,47.99090597514427,1.0980966325036603,64.50423930847761,1.2149282939609785,33.79249106300675,33.79249106300675,33.79249106300675,33.79249106300675,-0.26079735587335695,0.26079735587335695,0.3626952926483818,0.1959998842337321,0.9860093298087328,True,True,True,True,FULL,FULL_direct_exp_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5961200242298162,3.218884120171673,1.1397866908964829,12.448700839918516,0.11126648735363914,0.11126648735363914,0.11126648735363909,0.11126648735363909,-3.8263280472457772,3.8263280472457772,0.0163996942360825,0.0100386393685578,0.9705337859648948,True,True,True,True,FULL,FULL_direct_exp_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,2.2618898337182776,2.3041474654377883,6.3083898337182776,8.709903326793594,0.5052998218165472,0.5052998218165472,0.5052998218165472,0.5052998218165472,-2.780176072706407,2.780176072706407,0.0994175176861347,0.0528907313642228,0.9698668154066076,True,True,True,True,FULL,FULL_direct_exp_rank_5
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,15.044086566182177,1.2106537530266344,29.931586566182176,2.0190551388690947,0.046255274420310855,0.046255274420310855,0.046255274420310855,0.046255274420310855,-0.0029483093097986135,0.0029483093097986135,0.002859291667405,0.0016082657957528,0.9999989600226226,True,True,True,True,FULL,FULL_direct_exp_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6817842255783407,3.191489361702127,1.2644508922450073,11.035794476315983,0.07369969937474119,0.07369969937474119,0.07369969937474119,0.07369969937474119,-1.6393105268236603,1.6393105268236603,0.0096195128093481,0.0059155126442671,0.991808840204796,True,True,True,True,FULL,FULL_direct_exp_rank_5
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,2.295615372818105,2.293577981651376,6.748615372818104,9.574066285130884,0.7238898153326963,0.7238898153326963,0.7238898153326963,0.7238898153326963,-4.957343741118596,4.957343741118596,0.1516869795210001,0.0808137790735481,0.9344633467160184,True,True,True,True,FULL,FULL_direct_exp_rank_5
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,15.291839618906486,1.21580547112462,31.704339618906488,2.034429565692046,0.9921764051500261,0.9921764051500261,0.9921764051500261,0.9921764051500261,-0.06578388770825017,0.06578388770825017,0.0663878919323067,0.0371066606484153,0.9995328292265035,True,True,True,True,FULL,FULL_direct_exp_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.5335765482550543,3.1712473572938684,2.0115765482550545,4.569173449536873,-0.07869706142556665,0.07869706142556665,-0.07869706142556643,0.07869706142556643,0.08347465439226287,0.08347465439226287,0.0015032811887733,0.0009523098601297,0.999754497146825,True,True,True,True,FULL,FULL_direct_exp_rank_5
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,9.291735686747112,1.89873417721519,12.907735686747111,2.3874759112975688,3.1420954425028818,3.1420954425028818,3.1420954425028818,3.1420954425028818,-0.2808523471009612,0.2808523471009612,0.0573533140355007,0.0344530040663164,0.9935096561875244,True,True,True,True,FULL,FULL_direct_exp_rank_5
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,17.538153067275005,1.2026458208057729,30.503153067275004,1.8190672288617176,-0.29503046537336175,0.29503046537336175,-0.2950304653733653,0.2950304653733653,0.012020422939577058,0.012020422939577058,0.0122638935487237,0.007085922515978,0.9999760996633488,True,True,True,True,FULL,FULL_direct_exp_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.7535997290739989,3.191489361702127,2.392266395740666,5.948396733161438,-0.5174175083662016,0.5174175083662016,-0.5174175083662012,0.5174175083662012,0.830870896567868,0.830870896567868,0.0174068541438892,0.0115383915034047,0.9849267407044574,True,True,True,True,FULL,FULL_direct_exp_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.4900343830471785,1.710863986313088,7.217034383047179,6.802964023660241,-0.03769565424476351,0.03769565424476351,-0.03769565424476351,0.03769565424476351,0.12686355973804186,0.12686355973804186,0.0087766438050188,0.0043180716632548,0.999848135809069,True,True,True,True,FULL,FULL_direct_exp_rank_5
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,12.54539654819965,1.2738853503184715,27.48539654819965,3.58989031739909,-0.48403905450134843,0.48403905450134843,-0.48403905450134843,0.48403905450134843,0.12773556418329868,0.12773556418329868,0.0622829609078352,0.0345822181207255,0.9993822846174382,True,True,True,True,FULL,FULL_direct_exp_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6136462506496312,3.3557046979865772,1.0711462506496312,11.21786340185198,0.06232452311774894,0.06232452311774894,0.06232452311774872,0.06232452311774872,-1.5349578721032895,1.5349578721032895,0.0074750306249852,0.004718789005515,0.99298113848192,True,True,True,True,FULL,FULL_direct_exp_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,14.68366984075414,1.6129032258064515,18.69816984075414,1.9339318539559436,3.8611118478305286,3.8611118478305286,3.8611118478305286,3.8611118478305286,-0.13094786938717862,0.13094786938717862,0.0437556150300915,0.0267514751563253,0.9970501042792784,True,True,True,True,FULL,FULL_direct_exp_rank_5
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,67.85082983750067,1.0526315789473684,82.70082983750066,1.1788943283957622,22.189350813913833,22.189350813913833,22.189350813913826,22.189350813913826,-0.0687599273891557,0.0687599273891557,0.1341366531073561,0.074385714819299,0.9976138080053754,True,True,True,True,FULL,FULL_direct_exp_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.2080368307630298,3.191489361702127,1.7527034974296969,14.90488094070938,0.25040426084147216,0.25040426084147216,0.2504042608414725,0.2504042608414725,-7.000704591577076,7.000704591577076,0.0376109768702039,0.0242189341656734,0.9525821303192492,True,True,True,True,FULL,FULL_direct_exp_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.5912313666274867,2.296211251435132,7.405481366627487,9.3361305042197,0.46080028909937276,0.46080028909937276,0.46080028909937276,0.46080028909937276,-1.884422656589976,1.884422656589976,0.0752502915041878,0.0439781486271404,0.9862133671453877,True,True,True,True,FULL,FULL_direct_exp_rank_5
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,13.661568520831125,1.288659793814433,25.37156852083113,4.403827148172053,-1.3321286323712425,1.3321286323712425,-1.3321286323712407,1.3321286323712407,0.472169498990048,0.472169498990048,0.1716850232257785,0.1008180473773273,0.9940103875802968,True,True,True,True,FULL,FULL_direct_exp_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.979128612277452,2.4271844660194173,2.572128612277452,3.047159685096518,0.46584817518781096,0.46584817518781096,0.46584817518781074,0.46584817518781074,-0.22152030443973114,0.22152030443973114,0.0065856434672806,0.0040156046933177,0.9968328177845546,True,True,True,True,FULL,FULL_direct_exp_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,91.39320067271149,1.2987012987012987,95.82170067271149,1.3956840739984089,-14.22451078361307,14.22451078361307,-14.22451078361307,14.22451078361307,0.014308632530138699,0.014308632530138699,0.0166240308054681,0.0095292059062944,0.9996442127872084,True,True,True,True,FULL,FULL_direct_exp_rank_5
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,67.90907888539404,1.0344827586206895,83.56907888539403,1.4111451174176322,-65.63427277097865,65.63427277097865,-65.63427277097865,65.63427277097865,0.21694392268931817,0.21694392268931817,0.7254910695665441,0.4418569144627365,0.9510645485983464,True,True,True,True,FULL,FULL_direct_exp_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.2446864378024045,3.048780487804878,1.8270197711357377,16.527005392129105,0.3978013154900394,0.3978013154900394,0.3978013154900393,0.3978013154900393,-15.74967772488587,15.74967772488587,0.0676767726113752,0.0427195185627464,0.8455790886858181,True,True,True,True,FULL,FULL_direct_exp_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.582853156705977,2.4271844660194173,8.369103156705977,9.562670913114736,0.045250335717096135,0.045250335717096135,0.045250335717096135,0.045250335717096135,-0.11444894912307291,0.11444894912307291,0.0056279226968001,0.0036300403230785,0.9999507719848088,True,True,True,True,FULL,FULL_direct_exp_rank_5
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,8.760182345571955,1.278772378516624,21.182682345571955,5.698493417380283,1.3558563569524757,1.3558563569524757,1.3558563569524757,1.3558563569524757,-1.4531401537562019,1.4531401537562019,0.2664747145842772,0.1464115524839191,0.9795154446662382,True,True,True,True,FULL,FULL_direct_exp_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.7112625815572486,3.2051282051282053,2.369595914890582,6.053607335112465,-0.44748956749561586,0.44748956749561586,-0.44748956749561586,0.44748956749561586,0.7862483663982092,0.7862483663982092,0.0160834587234405,0.0106281210941975,0.987472799598547,True,True,True,True,FULL,FULL_direct_exp_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.448441485087,2.2857142857142856,10.698941485087,6.004013269045099,-0.8885207974939675,0.8885207974939675,-0.8885207974939693,0.8885207974939693,0.6830408079237893,0.6830408079237893,0.0734925430499254,0.0458210327158909,0.9924506943476902,True,True,True,True,FULL,FULL_direct_exp_rank_5
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,14.85420283842884,1.2953367875647668,29.79170283842884,3.071741102199661,-1.6991841969843264,1.6991841969843264,-1.6991841969843264,1.6991841969843264,0.25479707918454153,0.25479707918454153,0.1628641767002366,0.092119280908895,0.996175816401948,True,True,True,True,FULL,FULL_direct_exp_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.6856199790855795,2.4125452352231607,1.3413699790855795,15.421351297225929,0.17093879049832905,0.17093879049832905,0.17093879049832905,0.17093879049832905,-10.088807909262329,10.088807909262329,0.0345953744819261,0.0203352221920758,0.9150586724401176,True,True,True,True,FULL,FULL_direct_exp_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.5094449865832305,1.7167381974248928,6.95769498658323,8.304440261060087,0.07566410600168716,0.07566410600168716,0.07566410600168716,0.07566410600168716,-0.3838015471331744,0.3838015471331744,0.0187752882748374,0.0093090756489232,0.9991756674300356,True,True,True,True,FULL,FULL_direct_exp_rank_5
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,35.44318085949183,1.1435105774728416,51.933180859491834,1.527711728682441,-1.9560863622808853,1.9560863622808853,-1.9560863622808853,1.9560863622808853,0.023520405762636143,0.023520405762636143,0.0425068887199951,0.0254463875999613,0.9998335847124596,True,True,True,True,FULL,FULL_direct_exp_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.667158253911477,2.702702702702702,4.119158253911476,3.137818993241791,0.16576138825931253,0.16576138825931253,0.16576138825931253,0.16576138825931253,-0.023645782993753972,0.023645782993753972,0.0008088458668614,0.000506884843011,0.9999264801407004,True,True,True,True,FULL,FULL_direct_exp_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,2.526544447941932,0.178570278511632,5.899087032154066,0.4497275257668536,1.5559835967274447,1.5559835967274447,1.5559835967274447,1.5559835967274447,-0.4472551600976665,0.4472551600976665,0.1903830567137606,0.1141551226613857,0.8310279386368971,True,True,True,True,FULL,FULL_direct_exp_rank_5
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,70.55115621080833,0.8333333333333334,84.06115621080833,0.9128864042981344,24.866888607068304,24.866888607068304,24.86688860706831,24.86688860706831,-0.04830927735138302,0.04830927735138302,0.1101569040114947,0.058833667134307,0.9979251297997692,True,True,True,True,FULL,FULL_direct_exp_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,7.545634458667941,0.3333333333333333,8.028301125334607,0.3875694583421806,-3.617594826489796,3.617594826489796,-3.6175948264897944,3.6175948264897944,0.019547009132797888,0.019547009132797888,0.0094642877639619,0.0060910641293199,0.9947431909612636,True,True,True,True,FULL,FULL_direct_exp_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,33.622424608280255,0.3333333333333333,34.54875794161359,0.3548606441013635,1.9513255925834443,1.9513255925834443,1.9513255925834443,1.9513255925834443,-0.0014419216140725277,0.0014419216140725277,0.0016808243357636,0.0010644282825549,0.9999540473620094,True,True,True,True,FULL,FULL_direct_exp_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,12.085334182513364,0.3333333333333333,13.476334182513364,0.3997007203642649,-2.67249769222539,2.67249769222539,-2.67249769222539,2.67249769222539,0.013775634843963824,0.013775634843963824,0.0132138026979384,0.0083612996399461,0.9981643924096502,True,True,True,True,FULL,FULL_direct_exp_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,10.356388868235024,0.3333333333333333,12.350722201568358,0.4357137709834695,-3.6605007726198,3.6605007726198,-3.6605007726198,3.6605007726198,0.03145498752195047,0.03145498752195047,0.0348788551709561,0.0217701267856646,0.9931954673759982,True,True,True,True,FULL,FULL_direct_exp_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,289.58005275837803,0.2857142857142857,292.05805275837804,0.2904639195843018,204.03539014543156,204.03539014543156,204.03539014543156,204.03539014543156,-0.012248853710821295,0.012248853710821295,0.0434989993795319,0.0263108317779063,0.9945581761254294,True,True,True,True,FULL,FULL_direct_exp_rank_5
