sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.0821454689026204,3.191489361702127,1.588812135569287,6.1531378604138585,-0.19729947351842014,0.19729947351842014,-0.19729947351842037,0.19729947351842037,0.6130038463628233,0.6130038463628233,0.0084523538883369,0.0054402670093701,0.9932728675742352,True,True,True,True,FULL,FULL_direct_exp_rank_4
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.7296604298338574,2.298850574712644,5.7421604298338575,5.577150720139793,0.6103254290224687,0.6103254290224687,0.6103254290224687,0.6103254290224687,-1.8501515541106057,1.8501515541106057,0.1081090177029051,0.0545230803513176,0.9702287115628444,True,True,True,True,FULL,FULL_direct_exp_rank_4
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,468.21126103170025,1.0638297872340423,481.4962610317002,1.1498631842638076,-745.66480089464,745.66480089464,-745.6648008946404,745.6648008946404,0.05581266752385328,0.05581266752385328,0.4520001246443938,0.2518879881451073,0.9842371177519846,True,True,True,True,FULL,FULL_direct_exp_rank_4
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8661023732093083,3.191489361702127,1.3627690398759749,14.278538442818132,0.016613304811360807,0.016613304811360807,0.016613304811360807,0.016613304811360807,-0.4539099862771625,0.4539099862771625,0.0024173368712244,0.0015059326255135,0.9996747063286486,True,True,True,True,FULL,FULL_direct_exp_rank_4
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,15.200923920627629,1.948051948051948,18.970923920627627,2.6044740625340164,-2.400254530019472,2.400254530019472,-2.400254530019474,2.400254530019474,0.10680460283067905,0.10680460283067905,0.0310417737694012,0.0192969820325901,0.9983708645491468,True,True,True,True,FULL,FULL_direct_exp_rank_4
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,136.47705292646947,1.1111111111111112,150.3203862598028,1.2433995211951658,-37.30963554553199,37.30963554553199,-37.30963554553199,37.30963554553199,0.03183506906497313,0.03183506906497313,0.1008283912847335,0.0573953153114739,0.9984899724625652,True,True,True,True,FULL,FULL_direct_exp_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.0609599493757091,3.1982942430703627,1.561626616042376,18.372398914951148,0.19731696607502613,0.19731696607502613,0.19731696607502647,0.19731696607502647,-8.868449696205342,8.868449696205342,0.0342408910623506,0.0213427205654506,0.9570051578628948,True,True,True,True,FULL,FULL_direct_exp_rank_4
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.8349052677031565,2.296211251435132,6.383655267703157,11.72397414536226,0.37966976724605317,0.37966976724605317,0.37966976724605317,0.37966976724605317,-2.9251272578728944,2.9251272578728944,0.077297359367293,0.0429056819463803,0.9813335064577668,True,True,True,True,FULL,FULL_direct_exp_rank_4
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,3.654889476524555,1.273074474856779,16.584889476524555,7.139005418090469,1.475908747326089,1.475908747326089,1.4759087473260895,1.4759087473260895,-5.129588371196429,5.129588371196429,0.4644572893259699,0.2138559112710534,0.9060796158603563,True,True,True,True,FULL,FULL_direct_exp_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6623074639833062,3.211991434689508,1.151974130649973,12.880062826508183,0.008123733597563909,0.008123733597563909,0.008123733597563909,0.008123733597563909,-0.22918901885664056,0.22918901885664056,0.0011517193079324,0.0007022398303361,0.9998778243811745,True,True,True,True,FULL,FULL_direct_exp_rank_4
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,94.87272552888358,2.2831050228310503,98.85272552888358,2.4458267492295955,10.388187683247892,10.388187683247892,10.388187683247892,10.388187683247892,-0.022043810249257945,0.022043810249257945,0.0126536138570309,0.00770875214027,0.9997900200281457,True,True,True,True,FULL,FULL_direct_exp_rank_4
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,3.972664988227161,1.2953367875647668,17.91516498822716,6.42670384454954,1.3898715320607988,1.3898715320607988,1.3898715320607984,1.3898715320607984,-3.5766323932587296,3.5766323932587296,0.4396527355082019,0.2004358382372704,0.934050084412842,True,True,True,True,FULL,FULL_direct_exp_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.994761426849214,2.702702702702702,3.4402614268492147,2.9965074869650103,1.7311754709623695,1.7311754709623695,1.73117547096237,1.73117547096237,-0.4524824249412225,0.4524824249412225,0.0100660474697319,0.0062360508695057,0.9873075715986628,True,True,True,True,FULL,FULL_direct_exp_rank_4
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,37.88742312475528,2.1834061135371177,41.47542312475528,2.3785045345144473,16.658311015046166,16.658311015046166,16.658311015046166,16.658311015046166,-0.17378952664767544,0.17378952664767544,0.0523561536888951,0.0319753202550308,0.994591084988317,True,True,True,True,FULL,FULL_direct_exp_rank_4
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.7210838558033634,3.1779661016949152,1.1550838558033634,9.371176043539943,-0.11036233542954754,0.11036233542954754,-0.11036233542954754,0.11036233542954754,1.324246511463901,1.324246511463901,0.010062540014585,0.0063667700158349,0.9887738613002338,True,True,True,True,FULL,FULL_direct_exp_rank_4
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.3426046306565085,2.4958402662229617,5.223937963989842,7.009694981067355,0.5580319199642423,0.5580319199642423,0.5580319199642423,0.5580319199642423,-3.168142669592614,3.168142669592614,0.1252627464069562,0.0606864762407776,0.9509525275332592,True,True,True,True,FULL,FULL_direct_exp_rank_4
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,35.45072981433685,1.2121212121212122,49.14572981433685,1.5467398130128815,2.2072581456137,2.2072581456137,2.2072581456137,2.2072581456137,-0.0257221019582079,0.0257221019582079,0.0376448060075281,0.0227464694741094,0.999811904124304,True,True,True,True,FULL,FULL_direct_exp_rank_4
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.5960216221616443,3.191489361702127,1.174688288828311,19.222193679834263,0.20470914192155304,0.20470914192155304,0.20470914192155298,0.20470914192155298,-18.169651823890497,18.169651823890497,0.0395889972484999,0.0237331036188868,0.8312547162184629,True,True,True,True,FULL,FULL_direct_exp_rank_4
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.373760608700863,2.298850574712644,5.687760608700863,10.153740210603347,0.46097040522552657,0.46097040522552657,0.46097040522552657,0.46097040522552657,-5.101828067362719,5.101828067362719,0.1322049100179531,0.0620733425992466,0.9421761788362634,True,True,True,True,FULL,FULL_direct_exp_rank_4
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,31.010528356188686,1.2121212121212122,46.19552835618869,1.7350707940701189,-5.92438225749396,5.92438225749396,-5.92438225749396,5.92438225749396,0.10071838296684921,0.10071838296684921,0.1528352507903824,0.0905513698940002,0.9974010207878988,True,True,True,True,FULL,FULL_direct_exp_rank_4
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0880534314316934,3.191489361702127,1.6030534314316935,15.8323391181737,0.06996130240595422,0.06996130240595422,0.06996130240595444,0.06996130240595444,-1.9919932732786272,1.9919932732786272,0.0107760572119947,0.0067807050981806,0.9959880967412637,True,True,True,True,FULL,FULL_direct_exp_rank_4
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.493106684879528,2.2471910112359548,8.503856684879528,9.186221326097789,-0.09956406875415524,0.09956406875415524,-0.09956406875415524,0.09956406875415524,0.28370003544451805,0.28370003544451805,0.0154923823303038,0.0090215036788299,0.9995933482828744,True,True,True,True,FULL,FULL_direct_exp_rank_4
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,14.240018824687498,1.2738853503184715,27.895018824687497,3.5726663188402825,-3.1829864990466543,3.1829864990466543,-3.1829864990466525,3.1829864990466525,0.6398239075041499,0.6398239075041499,0.3560471775230683,0.2000077134958882,0.9789930224953745,True,True,True,True,FULL,FULL_direct_exp_rank_4
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4834039100192804,3.191489361702127,2.0524039100192804,17.530048266658714,0.19779327509594502,0.19779327509594502,0.19779327509594524,0.19779327509594524,-5.599957393778528,5.599957393778528,0.0324766567821479,0.0204452858223773,0.9804186050488528,True,True,True,True,FULL,FULL_direct_exp_rank_4
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.4885559844471565,2.296211251435132,8.294055984447157,8.037181426383302,-0.3962152633397089,0.3962152633397089,-0.3962152633397089,0.3962152633397089,0.8060135322969062,0.8060135322969062,0.0520380506089799,0.0306285013965474,0.994891413387537,True,True,True,True,FULL,FULL_direct_exp_rank_4
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,8.86146082456165,1.2936610608020698,23.06396082456165,3.267964409886042,-0.4693261922124563,0.4693261922124563,-0.4693261922124563,0.4693261922124563,0.13411299556391398,0.13411299556391398,0.0676652760515876,0.0353181945802232,0.9992019082092202,True,True,True,True,FULL,FULL_direct_exp_rank_4
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.309509954718988,3.2051282051282053,1.8231766213856544,18.279629317969547,0.21932019625937316,0.21932019625937316,0.2193201962593727,0.2193201962593727,-7.9111827817115845,7.9111827817115845,0.0372163175898805,0.0233785194068301,0.9666574217646816,True,True,True,True,FULL,FULL_direct_exp_rank_4
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.446595615203374,2.298850574712644,7.599345615203374,9.023719206076692,0.12350035569630524,0.12350035569630524,0.12350035569630524,0.12350035569630524,-0.4410973244107357,0.4410973244107357,0.0212222737980593,0.0117949634671521,0.999027993710922,True,True,True,True,FULL,FULL_direct_exp_rank_4
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.578844217465763,1.0840108401084012,17.811344217465763,4.167368176424398,0.34830467577509694,0.34830467577509694,0.34830467577509694,0.34830467577509694,-0.44518085486803205,0.44518085486803205,0.1285883087719473,0.0558407484397217,0.9960391278182243,True,True,True,True,FULL,FULL_direct_exp_rank_4
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.9496606567637864,3.105590062111801,1.3649939900971195,6.3685556097545994,-0.26988021987358723,0.26988021987358723,-0.26988021987358746,0.26988021987358746,0.9881471516598115,0.9881471516598115,0.0119763289389898,0.0077951152366846,0.9822012206509274,True,True,True,True,FULL,FULL_direct_exp_rank_4
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.3680401048725592,2.3014959723820483,4.185540104872559,8.461178545971825,0.15848496752171304,0.15848496752171304,0.15848496752171304,0.15848496752171304,-1.2136978858965524,1.2136978858965524,0.0349275817762566,0.0174932757628029,0.9927637870988586,True,True,True,True,FULL,FULL_direct_exp_rank_4
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,27.027141351218816,0.7142857142857143,38.05714135121882,0.7866070555313012,20.257965018355286,20.257965018355286,20.25796501835529,20.25796501835529,-0.1841275535415754,0.1841275535415754,0.2432623679798246,0.1266625146862807,0.9851984832172822,True,True,True,True,FULL,FULL_direct_exp_rank_4
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7928210723162549,3.211991434689508,1.3031544056495885,15.898330437976458,0.0846919205131147,0.0846919205131147,0.08469192051311492,0.08469192051311492,-3.3676558323630523,3.3676558323630523,0.0138357862079464,0.0085090837727989,0.9880336619367618,True,True,True,True,FULL,FULL_direct_exp_rank_4
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.2282786652636553,2.298850574712644,6.926528665263655,11.321361886904748,0.3513120582416356,0.3513120582416356,0.3513120582416356,0.3513120582416356,-2.2152879696204124,2.2152879696204124,0.0680938507520835,0.0383066504069923,0.987887593477203,True,True,True,True,FULL,FULL_direct_exp_rank_4
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,4.489406594556257,1.2961762799740766,17.774406594556257,6.379777015016029,1.2135213328060352,1.2135213328060352,1.2135213328060352,1.2135213328060352,-2.753431326544466,2.753431326544466,0.3583554415105176,0.1678331649755599,0.954619486483206,True,True,True,True,FULL,FULL_direct_exp_rank_4
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.0709425966580748,2.306805074971165,1.6934425966580748,16.15080499848328,0.10895929445125097,0.10895929445125097,0.10895929445125074,0.10895929445125074,-4.356999389902267,4.356999389902267,0.0218762629942297,0.0129161643238176,0.986395912762567,True,True,True,True,FULL,FULL_direct_exp_rank_4
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.033850382428801,2.3094688221709005,8.5813503824288,10.695357279337372,0.4803182736172378,0.4803182736172378,0.4803182736172378,0.4803182736172378,-2.200929467853724,2.200929467853724,0.0884868001045598,0.0503731914404236,0.9863718181004284,True,True,True,True,FULL,FULL_direct_exp_rank_4
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,6.272043032925843,1.217285453438831,22.524543032925845,5.94028328939749,2.0677122401893726,2.0677122401893726,2.0677122401893726,2.0677122401893726,-3.356463934438878,3.356463934438878,0.5404521703906059,0.2669216471243663,0.9294170201224368,True,True,True,True,FULL,FULL_direct_exp_rank_4
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.5007881747320965,3.2051282051282053,1.0341215080654298,12.90500261336514,0.04770426056920879,0.04770426056920879,0.04770426056920862,0.04770426056920862,-1.8536167194856716,1.8536167194856716,0.0077851340747593,0.0045149719731865,0.9925808222838296,True,True,True,True,FULL,FULL_direct_exp_rank_4
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.0035527709793044,2.2573363431151243,6.758552770979304,6.934123636726109,-0.05154188453192621,0.05154188453192621,-0.05154188453192621,0.05154188453192621,0.12152108388411165,0.12152108388411165,0.0074061160301991,0.0040830153237616,0.999856427157971,True,True,True,True,FULL,FULL_direct_exp_rank_4
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,44.841810672264195,1.0330578512396695,58.06847733893086,1.3735702108780048,-22.78057160547798,22.78057160547798,-22.780571605477988,22.780571605477988,0.13562077392005167,0.13562077392005167,0.3071338062221104,0.186661984740016,0.9869262657789823,True,True,True,True,FULL,FULL_direct_exp_rank_4
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.1822669779139536,3.218884120171673,1.7462669779139537,19.011660866349928,0.26937639313730166,0.26937639313730166,0.26937639313730166,0.26937639313730166,-12.122821828147973,12.122821828147973,0.0477263595327755,0.0296501877744723,0.9300902546223444,True,True,True,True,FULL,FULL_direct_exp_rank_4
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.970217528082329,2.314814814814815,6.778967528082329,10.27000132318814,0.24949218319370026,0.24949218319370026,0.24949218319370026,0.24949218319370026,-1.3576456895442686,1.3576456895442686,0.0477909053073992,0.0263047670413137,0.9937781730284452,True,True,True,True,FULL,FULL_direct_exp_rank_4
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,7.123753773537997,1.288659793814433,20.106253773537997,4.250824774078329,-0.20815692423819598,0.20815692423819598,-0.20815692423819598,0.20815692423819598,0.12758207442038483,0.12758207442038483,0.0411860778860419,0.0207387444035373,0.9995913253247792,True,True,True,True,FULL,FULL_direct_exp_rank_4
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.383717414195789,3.218884120171673,1.8440507475291223,23.190927441380644,0.6490035953007316,0.6490035953007316,0.6490035953007316,0.6490035953007316,-53.501588640916076,53.501588640916076,0.1286237942909632,0.0789296182425756,0.3966412582283032,True,True,True,True,FULL,FULL_direct_exp_rank_4
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.848010554844772,2.306805074971165,7.482010554844772,11.223360893662218,0.2967257337802369,0.2967257337802369,0.2967257337802369,0.2967257337802369,-1.544225586590942,1.544225586590942,0.0534949355013832,0.0309666038934163,0.9938789595946405,True,True,True,True,FULL,FULL_direct_exp_rank_4
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.752027463033205,1.299545159194282,21.272027463033204,5.417476793983945,0.24283744197299129,0.24283744197299129,0.24283744197299129,0.24283744197299129,-0.2092239262891722,0.2092239262891722,0.0481097593096092,0.0254948625374032,0.9993941071076904,True,True,True,True,FULL,FULL_direct_exp_rank_4
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.7868973423830503,2.7985074626865676,2.302230675716384,15.35684693557678,-0.004725323316746577,0.004725323316746577,-0.004725323316746355,0.004725323316746355,0.08213665654542979,0.08213665654542979,0.0007292646898257,0.0004618994977527,0.999993754569903,True,True,True,True,FULL,FULL_direct_exp_rank_4
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.763236034085267,2.2831050228310503,9.466986034085268,8.676094442866303,-0.6444166106396434,0.6444166106396434,-0.6444166106396416,0.6444166106396416,1.1856160519787062,1.1856160519787062,0.0813701602580777,0.0499006003467991,0.9911611131336916,True,True,True,True,FULL,FULL_direct_exp_rank_4
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.713828851422312,1.2812299807815504,19.91132885142231,4.7821441604478645,0.16593376707521656,0.16593376707521656,0.16593376707521656,0.16593376707521656,-0.14034530482081387,0.14034530482081387,0.0371663474990215,0.0184338446704432,0.9996473708320152,True,True,True,True,FULL,FULL_direct_exp_rank_4
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.6402980065079089,3.1712473572938684,1.1719646731745756,17.1770217202151,0.12924377485796712,0.12924377485796712,0.12924377485796734,0.12924377485796734,-7.893527414040111,7.893527414040111,0.023518572055557,0.0141475406413477,0.9507183751814706,True,True,True,True,FULL,FULL_direct_exp_rank_4
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,2.0174208988491147,2.277904328018223,6.2789208988491145,9.18716282592205,0.3545013339084573,0.3545013339084573,0.3545013339084573,0.3545013339084573,-2.2571902811869045,2.2571902811869045,0.0815992502519678,0.0410127835794371,0.9812259541998736,True,True,True,True,FULL,FULL_direct_exp_rank_4
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,80.69324288871091,1.1078286558345645,95.61657622204424,1.395699974532542,-59.40810758367333,59.40810758367333,-59.40810758367334,59.40810758367334,0.14070788596260386,0.14070788596260386,0.4379870832257272,0.2638733205359752,0.9792371094153236,True,True,True,True,FULL,FULL_direct_exp_rank_4
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.7447399119306222,3.191489361702127,2.423739911930622,12.253734346151523,-0.22441734591823348,0.22441734591823348,-0.22441734591823348,0.22441734591823348,1.9552695162277196,1.9552695162277196,0.0244691685175179,0.0160789270715185,0.9899574718509546,True,True,True,True,FULL,FULL_direct_exp_rank_4
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.843384029416553,2.293577981651376,9.436384029416551,7.729511736860182,-0.21455949201030222,0.21455949201030222,-0.214559492010304,0.214559492010304,0.3871609630761421,0.3871609630761421,0.0287071304215256,0.0167055636977693,0.9987859837191874,True,True,True,True,FULL,FULL_direct_exp_rank_4
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,104.4647140195999,1.2106537530266344,120.03221401959988,1.4736416975006217,-68.74950209881821,68.74950209881821,-68.74950209881823,68.74950209881823,0.11906316212251866,0.11906316212251866,0.380658810049176,0.229373808714027,0.9857294220085628,True,True,True,True,FULL,FULL_direct_exp_rank_4
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8326513520423657,3.184713375796178,1.272984685375699,9.639587219263216,-0.15695509816032227,0.15695509816032227,-0.15695509816032227,0.15695509816032227,1.6719881503340197,1.6719881503340197,0.0138518347480402,0.0089147600798797,0.9830487683098184,True,True,True,True,FULL,FULL_direct_exp_rank_4
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.3644123044755982,2.270147559591374,6.857162304475598,8.21163522298114,-0.17734045611946847,0.17734045611946847,-0.17734045611946847,0.17734045611946847,0.5143057097448525,0.5143057097448525,0.0266680321023308,0.0150964100318555,0.9981026325944348,True,True,True,True,FULL,FULL_direct_exp_rank_4
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.586002031209727,1.2853470437017995,17.296002031209728,5.694770766676022,0.71562684555381,0.71562684555381,0.7156268455538104,0.7156268455538104,-1.2431578341571594,1.2431578341571594,0.2087013457542235,0.0970135108053903,0.9852865716472212,True,True,True,True,FULL,FULL_direct_exp_rank_4
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.4693520558086754,3.1380753138075312,1.1540187224753422,9.99530534736369,0.0666358685259591,0.0666358685259591,0.06663586852595915,0.06663586852595915,-1.6841419453650772,1.6841419453650772,0.0105800424489002,0.005817532871587,0.9898615099735448,True,True,True,True,FULL,FULL_direct_exp_rank_4
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.952160034575769,2.280501710376283,6.207160034575769,7.516920701961038,0.3514298580050692,0.3514298580050692,0.3514298580050692,0.3514298580050692,-1.5626409504449743,1.5626409504449743,0.0736789136420148,0.0369993398468646,0.9860488013971318,True,True,True,True,FULL,FULL_direct_exp_rank_4
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,46.767759773785784,1.1961722488038278,60.95775977378578,1.5845758216135786,-15.576785769593087,15.576785769593087,-15.576785769593087,15.576785769593087,0.11491508283424468,0.11491508283424468,0.2201191601204842,0.1335374791854168,0.9940934060408668,True,True,True,True,FULL,FULL_direct_exp_rank_4
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,6.846332514640005,2.702702702702702,7.421332514640005,2.9548318778579254,2.6068352839292306,2.6068352839292306,2.6068352839292306,2.6068352839292306,-0.17608765247884728,0.17608765247884728,0.0076081598494114,0.0047501589847319,0.9958131584398382,True,True,True,True,FULL,FULL_direct_exp_rank_4
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.491469607974534,1.9206145966709345,9.9881362746412,3.28392404400367,0.5322601294545297,0.5322601294545297,0.5322601294545279,0.5322601294545279,-0.17704191217078513,0.17704191217078513,0.029708446506993,0.0171771929519754,0.998697525023518,True,True,True,True,FULL,FULL_direct_exp_rank_4
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,10.798349236144013,1.1869436201780414,27.35834923614401,2.0583761895936123,1.6395365764394416,1.6395365764394416,1.6395365764394398,1.6395365764394398,-0.1681837116866176,0.1681837116866176,0.155608735542125,0.084487178397316,0.99742620187064,True,True,True,True,FULL,FULL_direct_exp_rank_4
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.5897203276538083,2.8735632183908044,2.0422203276538085,7.229959687896105,-0.9989169303591052,0.9989169303591052,-0.9989169303591052,0.9989169303591052,2.381164155104865,2.381164155104865,0.0449367656559219,0.0308355319069569,0.9129176057348464,True,True,True,True,FULL,FULL_direct_exp_rank_4
