sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,2.488097798935407,3.125,3.4014311322687405,3.864568270910477,-3.2087330978784547,3.2087330978784547,-3.2087330978784543,3.2087330978784543,-0.1114517579379819,0.1114517579379819,0.1617356101858447,0.12009128051200031,0.33400538715255224,True,FULL,FULL_exp_log_rank_3
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.270334328902906,2.2727272727272725,7.950334328902906,4.271954436966003,0.2376914431670203,0.2376914431670203,0.2376914431670203,0.2376914431670203,-0.6073807650511469,0.6073807650511469,0.12030448185958094,0.06415879263700051,0.9784432158959363,True,FULL,FULL_exp_log_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,130.42927533685472,1.2121212121212122,144.3992753368547,1.2650475473915372,-89.59976265167302,89.59976265167302,-89.59976265167302,89.59976265167302,-0.06894809161247628,0.06894809161247628,3.051565926674869,2.2770041342276217,-0.023002640266284624,True,FULL,FULL_exp_log_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,3.414529288875389,3.191489361702127,4.387862622208722,3.913180361340551,-7.230400213790663,7.230400213790663,-7.230400213790661,7.230400213790661,-0.013938115619631208,0.013938115619631208,0.2858800746786915,0.21471976072371365,-0.19356047099933615,True,FULL,FULL_exp_log_rank_3
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,0.3349893771926089,2.298850574712644,4.574989377192609,15.624394843165248,-1.7132863771179085,1.7132863771179085,-1.7132863771179085,1.7132863771179085,5.130707594032398,5.130707594032398,0.2557579066533304,0.1637187131463504,0.8278111393874996,True,FULL,FULL_exp_log_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,69.3457439599009,1.1029411764705883,83.94241062656756,1.1875991867907545,48.99106693703036,48.99106693703036,48.99106693703036,48.99106693703036,-0.30068858520823327,0.30068858520823327,0.6963329605056306,0.4406238724567874,0.9402741756417017,True,FULL,FULL_exp_log_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.0885496704461324,3.191489361702127,1.7185496704461325,5.066642933601237,-0.31828354923208835,0.31828354923208835,-0.3182835492320881,0.3182835492320881,-0.4795085332726474,0.4795085332726474,0.05399952910627352,0.03610472457552381,0.8088443265481164,True,FULL,FULL_exp_log_rank_3
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,17.788523075874625,1.948051948051948,22.21518974254129,2.133294919727105,-51.40921970822879,51.40921970822879,-51.40921970822878,51.40921970822878,-0.012629344930788378,0.012629344930788378,0.9651895907073622,0.7247458939457107,-0.014071407353648535,True,FULL,FULL_exp_log_rank_3
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,119.41433597881544,1.1194029850746268,134.57766931214877,1.1725980432358694,-18.547305484060786,18.547305484060786,-18.547305484060786,18.547305484060786,-0.08886784444802576,0.08886784444802576,2.1798382461881145,1.5710859157815955,0.4715411549868458,True,FULL,FULL_exp_log_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.4727272335047,3.191489361702127,1.0727272335047,17.054709645093247,-0.10513798075457009,0.10513798075457009,-0.10513798075457004,0.10513798075457004,0.06608444123504142,0.06608444123504142,0.021778187727728354,0.01334772601018296,0.9615383458349198,True,FULL,FULL_exp_log_rank_3
