sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.96499984470266,3.191489361702127,2.6036665113693265,5.527718898010294,-0.3060173927375405,0.3060173927375405,-0.3060173927375405,0.3060173927375405,0.41019306141672374,0.41019306141672374,0.008728628832143,0.0059496220766528,0.9962098304144656,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6836118709265289,3.3557046979865772,1.1411118709265289,10.08009410958516,0.13229014339464662,0.13229014339464662,0.1322901433946464,0.1322901433946464,-2.6727271643701105,2.6727271643701105,0.0138824628536945,0.009119062270766,0.9757911721897612,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.0048734132383594,3.191489361702127,1.549540079905026,19.78866472443138,0.047240843316801784,0.047240843316801784,0.04724084331680167,0.04724084331680167,-2.116920807855074,2.116920807855074,0.0087761686231744,0.0052444647205577,0.99741819920681,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.6681144274354187,2.4271844660194173,2.2611144274354187,3.1784676779863625,0.1548339903457776,0.1548339903457776,0.15483399034577738,0.15483399034577738,-0.09021231154988651,0.09021231154988651,0.0026876565150105,0.0016247606694718,0.9994724979533472,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8214502682049164,3.048780487804878,1.4037836015382497,36.11517015206894,-0.025434854107448723,0.025434854107448723,-0.025434854107448723,0.025434854107448723,3.8384870350539657,3.8384870350539657,0.0077225981311225,0.0037556642684691,0.9979892702540352,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.8928547875850643,3.2051282051282053,2.5511881209183978,5.665107685650688,-0.2658973614678002,0.2658973614678002,-0.26589736146779996,0.26589736146779996,0.397748716936432,0.397748716936432,0.0082558949421581,0.0055959804074272,0.9966991678319184,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5470987850414353,2.4125452352231607,1.202848785041435,21.90357661746385,0.03241759645418485,0.03241759645418485,0.03241759645418463,0.03241759645418463,-3.6065825890244056,3.6065825890244056,0.0091284578781648,0.0045932118130088,0.994086047879976,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.1281070968418243,2.702702702702702,3.5801070968418243,3.225727513355632,-0.37328976881034004,0.37328976881034004,-0.3732897688103396,0.3732897688103396,0.06426273712008701,0.06426273712008701,0.0022053437974808,0.0013751845325382,0.9994534552448312,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,7.022619341461604,0.3333333333333333,7.50528600812827,0.3924183202043677,-4.140609943696133,4.140609943696133,-4.1406099436961314,4.1406099436961314,0.02439587099498497,0.02439587099498497,0.0118266374796125,0.0075909219873257,0.9917914037115964,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,30.48527207514014,0.3333333333333333,31.411605408473473,0.3572776263926269,-1.1858269405566695,1.1858269405566695,-1.1858269405566695,1.1858269405566695,0.0009750606771908865,0.0009750606771908865,0.001138014400903,0.0007198862533743,0.9999789350075012,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,14.041141544814831,0.3333333333333333,15.432141544814831,0.3890148929202297,-0.7166903299239227,0.7166903299239227,-0.7166903299239227,0.7166903299239227,0.0030898073999286457,0.0030898073999286457,0.0029563223042019,0.0018814497194976,0.9999081185650588,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,16.238417197261807,0.3333333333333333,18.23275053059514,0.3932497257964681,2.2215275564069827,2.2215275564069827,2.2215275564069827,2.2215275564069827,-0.011009057665050892,0.011009057665050892,0.0121336372115622,0.0077565736338321,0.9991765146665292,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,367.84587616001846,0.2857142857142857,370.3238761600185,0.2894360542629004,282.301213547072,282.301213547072,282.301213547072,282.301213547072,-0.013276719032222661,0.013276719032222661,0.0471088359013219,0.028508889801115,0.9936175019157252,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.002684815092861,1.3333333333333333,0.016684815092861,7.370894922540103,0.00026522818583189995,0.00026522818583189995,0.0002652281858318978,0.0002652281858318978,-1.0250459644700207,1.0250459644700207,0.0001401342058573,5.4295219315157114e-05,0.9939494134933644,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0048553563502396,1.3333333333333333,0.0203553563502396,5.628202108508334,-0.00013964534383459955,0.00013964534383459955,-0.00013964534383460042,0.00013964534383460042,0.19129060340242265,0.19129060340242265,4.9696311856201886e-05,2.1745502049303304e-05,0.9995127159604726,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0363459339979466,1.3333333333333333,0.0568459339979466,3.927613730129866,-0.005771118713046704,0.005771118713046704,-0.005771118713046697,0.005771118713046697,0.5737997857881352,0.5737997857881352,0.0005097214950704,0.000326492052695,0.9880983841267994,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0036591014505634,1.1764705882352942,0.0341591014505634,7.971181303853481,0.0003861824320181002,0.0003861824320181002,0.00038618243201810065,0.00038618243201810065,-1.245962275365308,1.245962275365308,0.0003101528578997,0.0001055148804839,0.9930195656181566,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0096161723800618,1.1764705882352942,0.0416161723800618,6.716496611703355,-9.561731041909938e-05,9.561731041909938e-05,-9.561731041909938e-05,9.561731041909938e-05,0.10323112229031661,0.10323112229031661,4.117996269128092e-05,1.6933536187957907e-05,0.9999080132108528,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0132869568057256,1.1764705882352942,0.0497869568057256,5.359159186556616,-0.0013265879650458008,0.0013265879650458008,-0.0013265879650458043,0.0013265879650458043,0.6713161095650833,0.6713161095650833,0.000468013721977,0.0002047980303128,0.9923801582122806,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0375888262776286,1.1764705882352942,0.0788388262776285,4.277558162002357,-0.007364772733249904,0.007364772733249904,-0.007364772733249897,0.007364772733249897,0.8767316275799506,0.8767316275799506,0.0011761997991733,0.0006325458876468,0.9738023413143582,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0132512612267918,1.0526315789473684,0.0820012612267918,4.201075854411964,-0.0012440924795490017,0.0012440924795490017,-0.001244092479549,0.001244092479549,0.3976574260555048,0.3976574260555048,0.000659622964986,0.0002734797589741,0.9959869805102152,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0268069400176352,1.0526315789473684,0.1010569400176352,4.370065249112791,-0.004867562203612098,0.004867562203612098,-0.004867562203612105,0.004867562203612105,0.8760528808122081,0.8760528808122081,0.0017120922321086,0.000754032539251,0.9776167893034132,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0299845753532596,1.0526315789473684,0.1114845753532596,4.687604734083938,-0.0050999870020857,0.0050999870020857,-0.005099987002085693,0.005099987002085693,0.9475436960179842,0.9475436960179842,0.0018559708667926,0.0008083684788802,0.9773829417307937,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0655974246343743,1.0526315789473684,0.1745974246343743,3.2969449421361476,-0.0189463592662628,0.0189463592662628,-0.018946359266262786,0.018946359266262786,0.7845298951336614,0.7845298951336614,0.0036200123198503,0.0017936495312732,0.9617076577486972,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0419054621413737,1.6666666666666667,0.0869054621413737,5.312588352939204,-0.00043235212526109706,0.00043235212526109706,-0.000432352125261104,0.000432352125261104,0.05967910458688763,0.05967910458688763,5.8570277138833465e-05,3.3465023525782314e-05,0.9999413014823436,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0432066394962577,1.6666666666666667,0.0858733061629243,4.42311452385372,-0.005131460423380703,0.005131460423380703,-0.00513146042338071,0.00513146042338071,0.43246642204802654,0.43246642204802654,0.0005499814083115,0.0003135495980852,0.9946311092256436,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0306153189848755,1.3333333333333333,0.0676153189848755,3.2938438372687013,-0.0073819275167430025,0.0073819275167430025,-0.007381927516743006,0.007381927516743006,0.5382982704307491,0.5382982704307491,0.0008534068281855,0.0004579925742849,0.9829860775307302,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0387027401763519,1.153846153846154,0.0743694068430185,1.4756937746466874,0.026386958408535898,0.026386958408535898,0.0263869584085359,0.0263869584085359,-0.5306913010877912,0.5306913010877912,0.0012499428640498,0.0007215318276405,0.9676934855569598,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0031465628805869,1.4285714285714286,0.0243965628805869,5.746566271671494,0.00047596360381809994,0.00047596360381809994,0.0004759636038180991,0.0004759636038180991,-0.8910121393050829,0.8910121393050829,0.0002642258156949,0.0001059774599976,0.9922234826203375,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0076751471869817,1.4285714285714286,0.0276751471869817,3.5174020592560264,0.00027925803347360074,0.00027925803347360074,0.00027925803347359987,0.00027925803347359987,-0.09395233403468728,0.09395233403468728,5.7123880155553856e-05,2.8143586688453226e-05,0.9997127133465208,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0055280621831652,1.4285714285714286,0.0247780621831652,3.754677035205881,0.0005710845419722001,0.0005710845419722001,0.0005710845419721992,0.0005710845419721992,-0.3001502326401555,0.3001502326401555,0.000152857082937,7.23456733664732e-05,0.9976470265158722,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0036224930092166,1.4285714285714286,0.0223724930092166,3.309363886196529,0.0016377223653370001,0.0016377223653370001,0.0016377223653370014,0.0016377223653370014,-1.1091390020102105,1.1091390020102105,0.0005435285253958,0.00025385299069,0.9682394273642028,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0582743128399805,1.6666666666666667,0.1039409795066471,4.389148344582903,-0.007399705386827604,0.007399705386827604,-0.007399705386827604,0.007399705386827604,0.4605760769426497,0.4605760769426497,0.0006785877337746,0.0004074414362006,0.9936383794785756,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.004993458758782,1.3333333333333333,0.042743458758782,5.641746852134952,0.0005805892414428998,0.0005805892414428998,0.0005805892414428998,0.0005805892414428998,-0.6778510339609278,0.6778510339609278,0.0003679771889073,0.0001440318777174,0.9951719443878076,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0051434110773962,1.3333333333333333,0.0353934110773963,3.9957984887800624,0.0009171950157882006,0.0009171950157882006,0.0009171950157882969,0.0009171950157882969,-0.5788431297857022,0.5788431297857022,0.0003973909967304,0.0001744668121222,0.9928877633431228,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3159729848622186,1.6666666666666667,0.7963063181955519,3.8269983161566135,-0.02628530054711209,0.02628530054711209,-0.02628530054711209,0.02628530054711209,0.21670876418034402,0.21670876418034402,0.0033296710281336,0.0017558892613277,0.9984164410823504,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.4058300274844702,1.6666666666666667,2.2758300274844703,2.4589692390089763,0.014662012685438652,0.014662012685438652,0.01466201268543843,0.01466201268543843,-0.009890755675364016,0.009890755675364016,0.0005068597205781,0.0002964290205383,0.9999909211888768,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,6.960047758060001,1.4285714285714286,8.18454775806,1.6184479066906048,1.9853289415796862,1.9853289415796862,1.9853289415796862,1.9853289415796862,-0.08626908047106663,0.08626908047106663,0.0115853642129152,0.0068389507589818,0.997605284358514,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.7852188906959631,1.6666666666666667,1.315218890695963,3.064584878508514,-0.2142839687024013,0.2142839687024013,-0.21428396870240118,0.21428396870240118,0.3882885100992164,0.3882885100992164,0.0108808250587188,0.0063312215258156,0.9882910140273587,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.6152682590796337,1.4285714285714286,2.360268259079634,1.9003025080252576,0.12718432904508936,0.12718432904508936,0.12718432904508914,0.12718432904508914,-0.04680037425774475,0.04680037425774475,0.0028176820287274,0.0016817068917075,0.9996349235487556,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,7.63734284841848,1.6666666666666667,8.564009515085147,2.0015750298155632,-3.7123125390456098,3.7123125390456098,-3.712312539045609,3.712312539045609,0.12457754597317194,0.12457754597317194,0.0179326298768689,0.0111989840889586,0.9921206875203964,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,12.710972833011652,1.4285714285714286,14.145972833011651,1.5949605521598529,1.5199104426573573,1.5199104426573573,1.5199104426573555,1.5199104426573555,-0.025643399950722623,0.025643399950722623,0.0053324632333429,0.0031668322022578,0.9996346510523908,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2431846556225597,0.3846153846153846,0.4791846556225597,3.813023935985692,-0.03669813892851698,0.03669813892851698,-0.03669813892851698,0.03669813892851698,1.48086975870743,1.48086975870743,0.0132706143595076,0.0057705524931411,0.9344207018277134,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.7273677638297893,0.3846153846153846,1.8663677638297893,3.0622871076738956,-0.17780856824137392,0.17780856824137392,-0.17780856824137392,0.17780856824137392,1.4480527687456741,1.4480527687456741,0.0785304301708764,0.0316335191324132,0.8226237603649067,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.3381023177488715,0.3846153846153846,0.4421023177488715,4.533155615639478,0.09997676667279251,0.09997676667279251,0.09997676667279248,0.09997676667279248,-6.932806454296244,6.932806454296244,0.0225099275967647,0.013281638740472,0.82316555786462,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8543894453148413,0.3846153846153846,1.6223894453148413,6.850148634254261,-0.0005369849526537518,0.0005369849526537518,-0.0005369849526537518,0.0005369849526537518,0.020354344155539827,0.020354344155539827,0.0001954784523812,8.690497327480729e-05,0.999998988668516,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.3606649824876114,0.3846153846153846,2.9076649824876113,4.225603129559769,-0.12825581524338148,0.12825581524338148,-0.12825581524338148,0.12825581524338148,1.1793512044002141,1.1793512044002141,0.050073516823044,0.0212240639563521,0.9736792222301413,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.5131173596973521,0.3333333333333333,0.6491173596973521,8.94769716344788,0.2728630625553983,0.2728630625553983,0.2728630625553983,0.2728630625553983,-47.149897830898524,47.149897830898524,0.0702948122676272,0.0403303728551946,-0.5354332833700512,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.5820767139576737,0.3333333333333333,1.4250767139576737,7.184038299198286,-0.017741627807064786,0.017741627807064786,-0.017741627807064786,0.017741627807064786,1.1759928292068373,1.1759928292068373,0.0096632885085806,0.0033843931064991,0.995922576182132,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.3690897540373044,0.3333333333333333,3.5990897540373044,5.39251676363535,-0.017195676054037934,0.017195676054037934,-0.017195676054038156,0.017195676054038156,0.2770810304822948,0.2770810304822948,0.0080498833151216,0.0030834820467754,0.9995047502474989,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.3324560623069669,0.3333333333333333,0.5554560623069669,5.828811408753485,0.04561481039973092,0.04561481039973092,0.04561481039973092,0.04561481039973092,-3.9562072831124793,3.9562072831124793,0.0119119782093332,0.0065740126433027,0.9685438776314744,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.1609333754767537,0.3333333333333333,1.9729333754767535,3.3315176747531323,-0.15933981898236493,0.15933981898236493,-0.15933981898236516,0.15933981898236516,1.2125620421423355,1.2125620421423355,0.0491013303152948,0.023021731605602,0.9561794013306164,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.8186153952987985,0.3333333333333333,3.639615395298798,2.6621830761231857,-0.23088706677613535,0.23088706677613535,-0.2308870667761349,0.2308870667761349,0.7449684091233106,0.7449684091233106,0.0685770502721425,0.0324472886698496,0.9673813983595512,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.199521448931195,3.002626164602998,5.503169955609029,8.770046590016555,-0.410768480060975,0.410768480060975,-0.410768480060975,0.410768480060975,0.856427794018197,0.856427794018197,0.0306135257353329,0.0215970013702171,0.9959999603966816,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,7.292361008775548,1.621418128885619,7.947953032364979,3.361260654313498,0.16457975753769638,0.16457975753769638,0.16457975753769638,0.16457975753769638,-0.05952161401536893,0.05952161401536893,0.0064264395183434,0.0050550016084305,0.9998848720178896,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,3.6603948596049136,2.7955484980786536,5.619635389872179,9.358411641842626,-0.32909785324781105,0.32909785324781105,-0.32909785324781105,0.32909785324781105,0.9462403359360572,0.9462403359360572,0.0339274806569364,0.0219193825391719,0.9952893369677788,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,4.274118897967627,1.8425206010063853,6.233359428234892,5.034505177907292,0.41036433942326145,0.41036433942326145,0.41036433942326145,0.41036433942326145,-0.5547722607511503,0.5547722607511503,0.0333505202471487,0.0230256768906137,0.9952618898777168,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.890584748792187,3.002626164602998,5.546176772381618,6.2945754283664215,0.5502112039166986,0.5502112039166986,0.5502112039166986,0.5502112039166986,-0.6357924019903587,0.6357924019903587,0.0241261736581941,0.0187252277002071,0.9963422230334988,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0259590660248461,0.6755908870356747,0.0477553418650069,2.4139634352583537,-0.000861825720374701,0.000861825720374701,-0.000861825720374701,0.000861825720374701,0.09817275204270937,0.09817275204270937,0.0001150106182465,6.85946507491713e-05,0.9992423686855412,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2516914898846376,0.4053545322214048,0.3025494668450128,1.1272452853602255,-0.041836939128352235,0.041836939128352235,-0.04183693912835218,0.04183693912835218,0.16580196977577388,0.16580196977577388,0.0025987778148433,0.0019069799159193,0.9911989044271368,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1085323147775305,0.4503939246904497,0.1230631653376377,1.107012821263444,-0.013674791907457101,0.013674791907457101,-0.013674791907457101,0.013674791907457101,0.11323330531464382,0.11323330531464382,0.0006834112965638,0.0005210274477358,0.9959558979785206,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.2096572535441005,1.080945419257079,0.224966552665879,1.9147549010090463,0.0501428958226888,0.0501428958226888,0.0501428958226888,0.0501428958226888,-0.3821929413479954,0.3821929413479954,0.0015884540808577,0.0012726164999194,0.9861628813918388,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.1101821840457253,0.8908890818052851,0.1254914831675039,1.8507848932437865,0.015016797532456605,0.015016797532456605,0.015016797532456688,0.015016797532456688,-0.23110273701513417,0.23110273701513417,0.0006596765620163,0.0005118241999206,0.9944467476145143,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_2
