sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.2807457683779189,3.2051282051282053,1.7574124350445854,4.957195856839207,0.03766167657362618,0.03766167657362618,0.03766167657362618,0.03766167657362618,-0.06643186283195135,0.06643186283195135,0.0009782199644837,0.0006314922346679,0.999891687656038,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8509929887451124,3.080082135523614,1.4229929887451125,17.22569581527439,-0.02395573440771015,0.02395573440771015,-0.02395573440771015,0.02395573440771015,0.9075104795341495,0.9075104795341495,0.0043842618080444,0.0025476864301428,0.9991201615697114,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.4363118826016485,3.191489361702127,1.020645215934982,29.87958074409554,0.038455938994110705,0.038455938994110705,0.038455938994110705,0.038455938994110705,-7.455908128203312,7.455908128203312,0.0110474070619346,0.0055015050122877,0.9872161235191484,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4253350179684967,3.211991434689508,1.00966835130183,37.32824437632246,0.07433021337187223,0.07433021337187223,0.07433021337187207,0.07433021337187207,-22.038774327396773,22.038774327396773,0.0206520660693549,0.0107354458257945,0.9520116401123236,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.49956583659319,3.2051282051282053,1.05756583659319,18.22742361660334,0.004249908689041293,0.004249908689041293,0.004249908689041293,0.004249908689041293,-0.28833749160457245,0.28833749160457245,0.0009361026801703,0.0005014595762735,0.9999122351704144,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4859975051021955,3.218884120171673,1.0296641717688622,16.211390317593324,0.0011439682260184214,0.0011439682260184214,0.001143968226018366,0.001143968226018366,-0.06363856957096914,0.06363856957096914,0.0002319864954326,0.0001262348734911,0.9999941037180088,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5809221183637528,3.191489361702127,1.1635887850304194,13.5560849036452,-0.02716240783984669,0.02716240783984669,-0.02716240783984669,0.02716240783984669,0.8809799005055563,0.8809799005055563,0.0046308052505605,0.0026004923650433,0.9981017549421296,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.6715968446909912,3.1712473572938684,2.149596844690991,4.429425197244544,0.05932323501037029,0.05932323501037029,0.05932323501037029,0.05932323501037029,-0.056273597900065475,0.056273597900065475,0.0010147648421679,0.0006490777870955,0.9998881317299724,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.2050621142043454,3.191489361702127,2.843728780871012,5.192326894008978,-0.06595512323585506,0.06595512323585506,-0.06595512323585506,0.06595512323585506,0.07480105741540832,0.07480105741540832,0.0016135727289713,0.0011261510936614,0.999870477958806,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5787359342119927,3.3557046979865772,1.036235934211993,11.990292019408944,0.02741420668011041,0.02741420668011041,0.02741420668011041,0.02741420668011041,-0.762529254546326,0.762529254546326,0.0035739955540855,0.0021969144440286,0.998395466691124,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9382727541878004,3.191489361702127,1.4829394208544673,23.02700542172643,-0.019359815733757224,0.019359815733757224,-0.019359815733757113,0.019359815733757113,1.1214198894399736,1.1214198894399736,0.0040947276843615,0.002315650330459,0.9994379656474478,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.5014875460455683,2.4271844660194173,2.0944875460455683,3.2765117678983007,-0.011792891044072773,0.011792891044072773,-0.011792891044072995,0.011792891044072995,0.007831778362051622,0.007831778362051622,0.0002336118250236,0.0001403589681024,0.9999960146518704,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8598578458459046,3.048780487804878,1.442191179179238,30.807559109650896,0.01297272353353951,0.01297272353353951,0.01297272353353951,0.01297272353353951,-1.4691240073640799,1.4691240073640799,0.0033845047797676,0.0017834526044619,0.9996137957087156,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.058602912711081,3.2051282051282053,2.716936246044414,5.399695544044542,-0.10014923634178352,0.10014923634178352,-0.10014923634178352,0.10014923634178352,0.1323365753302861,0.1323365753302861,0.0027765637559919,0.0019167113548545,0.999626654923938,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5574873631323167,2.4125452352231607,1.2132373631323168,21.07775676914159,0.0428061745450663,0.0428061745450663,0.0428061745450663,0.0428061745450663,-4.432402437346667,4.432402437346667,0.011566053922675,0.0059418400123912,0.9905059088330084,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.2404033764881173,2.702702702702702,3.692403376488117,3.2045335166898674,-0.2609934891640471,0.2609934891640471,-0.2609934891640471,0.2609934891640471,0.04306874045432263,0.04306874045432263,0.0014769007737863,0.0009220417588784,0.999754881685267,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,13.42270360684182,0.3333333333333333,13.905370273508488,0.361674452294783,2.259474321684083,2.259474321684083,2.2594743216840865,2.2594743216840865,-0.006347996914599696,0.006347996914599696,0.0030513197938129,0.0019935980571121,0.9994535860477088,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,26.53326246876287,0.3333333333333333,27.459595802096203,0.3612275783966825,-5.13783654693394,5.13783654693394,-5.13783654693394,5.13783654693394,0.00492501268124651,0.00492501268124651,0.0057594757472823,0.0036368447235839,0.999460449995112,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,20.24976762510539,0.3333333333333333,21.640767625105394,0.3702942176480598,5.491935750366638,5.491935750366638,5.49193575036664,5.49193575036664,-0.015630867872241272,0.015630867872241272,0.0148825243343219,0.0095714754777706,0.9976714937292576,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,23.045139536061612,0.3333333333333333,25.039472869394945,0.3740541987771721,9.028249895206788,9.028249895206788,9.028249895206788,9.028249895206788,-0.03020458468434689,0.03020458468434689,0.033172092122202,0.0214574429812791,0.993845120100774,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,63.18771004440462,0.2857142857142857,65.66571004440462,0.3094485099505784,-22.356952568541864,22.356952568541864,-22.356952568541857,22.356952568541857,0.006735736655455293,0.006735736655455293,0.0242784060892795,0.0145509072809394,0.998304779129266,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0024320521424209,1.3333333333333333,0.0164320521424209,8.331393214488179,1.2465235391799934e-05,1.2465235391799934e-05,1.24652353917995e-05,1.24652353917995e-05,-0.06454767252194493,0.06454767252194493,8.330510210406992e-06,3.030802745701798e-06,0.999978617801196,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0048851349056593,1.3333333333333333,0.0203851349056593,5.584881385711018,-0.00010986678841489947,0.00010986678841489947,-0.00010986678841489947,0.00010986678841489947,0.14796988060510685,0.14796988060510685,3.856042967741729e-05,1.6930018666509587e-05,0.999706628718986,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0497149513597964,1.3333333333333333,0.0702149513597965,2.927822308807161,0.0075978986488031,0.0075978986488031,0.007597898648803197,0.007597898648803197,-0.42599163553456965,0.42599163553456965,0.000436980054293,0.0003116408800322,0.9912529167228136,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0031859248385321,1.1764705882352942,0.0336859248385321,9.685105012321522,-8.699418001320005e-05,8.699418001320005e-05,-8.699418001320569e-05,8.699418001320569e-05,0.4679614331027331,0.4679614331027331,0.0001049460625037,3.235832020042007e-05,0.9992007858361256,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0096381897210938,1.1764705882352942,0.0416381897210938,6.6921007463088475,-7.359996938710069e-05,7.359996938710069e-05,-7.359996938709895e-05,7.359996938709895e-05,0.07883525689580928,0.07883525689580928,3.1501369467273875e-05,1.297852944217994e-05,0.9999461714810152,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0139192541001677,1.1764705882352942,0.0504192541001677,4.990030978986024,-0.0006942906706037012,0.0006942906706037012,-0.0006942906706037047,0.0006942906706037047,0.30218790199449064,0.30218790199449064,0.000216955686928,9.799463457059332e-05,0.9983625394039154,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0466164636284073,1.1764705882352942,0.0878664636284072,3.2818356018949055,0.001662864617528799,0.001662864617528799,0.001662864617528792,0.001662864617528792,-0.11899093252750115,0.11899093252750115,0.0001766235241072,0.0001067880079355,0.9994092586522052,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0129767010480774,1.0526315789473684,0.0817267010480775,4.323586421718714,-0.001518652658263401,0.001518652658263401,-0.0015186526582633003,0.0015186526582633003,0.5201679933622549,0.5201679933622549,0.0008518174710464,0.0003499718151831,0.9933077397590128,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0284298859694558,1.0526315789473684,0.1026798859694558,3.970020892992347,-0.0032446162517914996,0.0032446162517914996,-0.003244616251791496,0.003244616251791496,0.476008524691764,0.476008524691764,0.0009665799839316,0.0004414323993163,0.9928658265481772,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0318831021060185,1.0526315789473684,0.1133831021060186,4.215871721645213,-0.0032014602493267985,0.0032014602493267985,-0.0032014602493267014,0.0032014602493267014,0.47581068357925904,0.47581068357925904,0.0009735528377715,0.0004424874116606,0.9937768128553728,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0749628128934396,1.0526315789473684,0.1839628128934397,2.7923766214098946,-0.0095809710071975,0.0095809710071975,-0.009580971007197403,0.009580971007197403,0.27996157440740843,0.27996157440740843,0.0013565690057141,0.0007127137144512,0.9946225594797896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0510071760170715,1.6666666666666667,0.0960071760170715,4.420628473119425,0.0086693617504367,0.0086693617504367,0.0086693617504367,0.0086693617504367,-0.8322807752328911,0.8322807752328911,0.0008795007122117,0.0005454849271016,0.986764359367758,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0542798321633009,1.6666666666666667,0.0969464988299675,3.656110633110745,0.005941732243662498,0.005941732243662498,0.005941732243662498,0.005941732243662498,-0.3345374686949487,0.3345374686949487,0.0004490013198144,0.0002773569316232,0.9964216420117828,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0356703964552412,1.3333333333333333,0.0726703964552412,2.8815300044796746,-0.002326850046377303,0.002326850046377303,-0.002326850046377296,0.002326850046377296,0.1259844376417223,0.1259844376417223,0.0002055549701331,0.0001156078528171,0.999012929467523,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.013189386918274,1.153846153846154,0.0488560535849406,1.951159246678911,0.0008736051504579997,0.0008736051504579997,0.0008736051504579997,0.0008736051504579997,-0.05522582905556761,0.05522582905556761,0.0001277358324065,7.077194837343666e-05,0.9996626076226786,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0026809196807949,1.4285714285714286,0.0239309196807949,6.6098443833098015,1.0320404026099763e-05,1.0320404026099763e-05,1.0320404026101931e-05,1.0320404026101931e-05,-0.02773402766677524,0.02773402766677524,7.733546986939958e-06,2.944708863665459e-06,0.9999933381920356,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0072234673956348,1.4285714285714286,0.0272234673956348,3.675971827062768,-0.00017242175787329957,0.00017242175787329957,-0.0001724217578733013,0.0001724217578733013,0.06461743377205442,0.06461743377205442,3.8828417302609685e-05,1.8883703697690923e-05,0.999867266841579,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0049658964347097,1.4285714285714286,0.0242158964347097,4.049161972945289,8.918793516699518e-06,8.918793516699518e-06,8.918793516700385e-06,8.918793516700385e-06,-0.005665294900747853,0.005665294900747853,2.8191675767290283e-06,1.3050557893573914e-06,0.9999991996357492,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0025104478814473,1.4285714285714286,0.0212604478814473,3.858609509522447,0.0005256772375676999,0.0005256772375676999,0.0005256772375677003,0.0005256772375677003,-0.5598933786842926,0.5598933786842926,0.0002613100473881,0.0001174663030362,0.9926589892805404,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0775001173407653,1.6666666666666667,0.1231667840074319,3.477073315909865,0.011826099113957197,0.011826099113957197,0.011826099113957197,0.011826099113957197,-0.4514989517303887,0.4514989517303887,0.0007181845291333,0.0004751504046263,0.9928742949771392,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.004313618813626,1.3333333333333333,0.042063618813626,6.486596452573899,-9.925070371310032e-05,9.925070371310032e-05,-9.92507037131038e-05,9.92507037131038e-05,0.1669985664780187,0.1669985664780187,8.497533735556433e-05,3.163142923274652e-05,0.9997425361471604,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0043223752876735,1.3333333333333333,0.0345723752876735,4.49167736926943,9.61592260655007e-05,9.61592260655007e-05,9.61592260654981e-05,9.61592260654981e-05,-0.08296424929633428,0.08296424929633428,5.446792729608571e-05,2.31181900995742e-05,0.9998663860354892,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3227924933373377,1.6666666666666667,0.803125826670671,3.764727921842727,-0.01946579207199295,0.01946579207199295,-0.01946579207199295,0.01946579207199295,0.15443836986645776,0.15443836986645776,0.0023811339230856,0.0012623239131653,0.9991901600140178,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.3927676196047694,1.6666666666666667,2.2627676196047695,2.4677675510917356,0.001599604805737842,0.001599604805737842,0.00159960480573762,0.00159960480573762,-0.0010924435926047416,0.0010924435926047416,5.597962915148563e-05,3.271338359670084e-05,0.9999998892577212,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,4.957472697723637,1.4285714285714286,6.181972697723637,1.705824794328262,-0.017246118756677475,0.017246118756677475,-0.017246118756677475,0.017246118756677475,0.0011078071665906464,0.0011078071665906464,0.0001500764647212,8.793605561888018e-05,0.9999995981539076,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.9271675115096428,1.6666666666666667,1.4571675115096427,2.7772307241750425,-0.07233534788872154,0.07233534788872154,-0.07233534788872142,0.07233534788872142,0.10093435576574494,0.10093435576574494,0.0028574587075701,0.0017140829740641,0.999192475780678,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.3804490305112975,1.4285714285714286,2.1254490305112976,1.9954757560701224,-0.10763489952324679,0.10763489952324679,-0.10763489952324701,0.10763489952324701,0.048372873787120074,0.048372873787120074,0.0029176562028462,0.0017264585448594,0.9996085573989022,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,9.64642998384832,1.6666666666666667,10.573096650514987,1.9200301144908305,-1.70322540361577,1.70322540361577,-1.7032254036157681,1.7032254036157681,0.04303263064843921,0.04303263064843921,0.0061596406146182,0.003873800225198,0.9990703679196744,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,11.056470560414834,1.4285714285714286,12.491470560414834,1.6232685804783176,-0.1345918299394615,0.1345918299394615,-0.1345918299394615,0.1345918299394615,0.0026646283677420612,0.0026646283677420612,0.0005559897984008,0.0003293617549881,0.9999960282146716,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2640318189663672,0.3846153846153846,0.5000318189663672,2.6707888241279747,-0.015850975584709492,0.015850975584709492,-0.015850975584709492,0.015850975584709492,0.3386346468497128,0.3386346468497128,0.0038105055970679,0.0019905950355081,0.9945930803649096,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.9167667006220376,0.3846153846153846,2.0557667006220375,1.5863363905179324,0.011590368550874364,0.011590368550874364,0.011590368550874253,0.011590368550874253,-0.02789794841028903,0.02789794841028903,0.0021184652624714,0.0011571345155136,0.9998709190405248,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2328459540943581,0.3846153846153846,0.3368459540943581,14.662020478297269,-0.0052795969817208965,0.0052795969817208965,-0.005279596981720924,0.005279596981720924,3.196058408361546,3.196058408361546,0.0020831855277288,0.0008742732231534,0.998485481578862,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8493460001473436,0.3846153846153846,1.6173460001473436,7.054077750114603,-0.005580430120151414,0.005580430120151414,-0.005580430120151414,0.005580430120151414,0.22428346001588206,0.22428346001588206,0.0020964862856104,0.0009142550130738,0.999883673196338,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.435987663716049,0.3846153846153846,2.982987663716049,3.3642311364877036,-0.05293313401494393,0.05293313401494393,-0.05293313401494393,0.05293313401494393,0.317979211328149,0.317979211328149,0.0157182086565555,0.0075981034031032,0.997406485807143,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.294132814807813,0.3333333333333333,0.430132814807813,20.845994212374936,0.053878517665859216,0.053878517665859216,0.053878517665859216,0.053878517665859216,-35.251600781971476,35.251600781971476,0.0144168864355965,0.0081673196890633,0.9354156408491344,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.616032951501009,0.3333333333333333,1.459032951501009,5.416181047030605,0.016214609736270535,0.016214609736270535,0.016214609736270535,0.016214609736270535,-0.5918644229608434,0.5918644229608434,0.0061631615403586,0.0026703166515679,0.9983413946369885,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.4292787379790337,0.3333333333333333,3.6592787379790335,4.614583196860493,0.0429933078876914,0.0429933078876914,0.04299330788769096,0.04299330788769096,-0.5008525362925624,0.5008525362925624,0.0164155023150986,0.0070538441339776,0.9979405395785332,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.2910506984808139,0.3333333333333333,0.5140506984808139,8.940811977135638,0.004209446573577913,0.004209446573577913,0.004209446573577913,0.004209446573577913,-0.8442067147303263,0.8442067147303263,0.0014433125115569,0.0006704634538511,0.9995381955028988,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.2048504792457793,0.3333333333333333,2.0168504792457793,2.747138939775298,-0.11542271521333936,0.11542271521333936,-0.11542271521333936,0.11542271521333936,0.6281833071645013,0.6281833071645013,0.0290675453869083,0.0150007194093206,0.984642924918492,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.9565059250825676,0.3333333333333333,3.777505925082568,2.116044763159012,-0.09299653699236621,0.09299653699236621,-0.0929965369923651,0.0929965369923651,0.19883009615913694,0.19883009615913694,0.0211287398456366,0.0112344660175837,0.9969036151850422,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.471030306067386,3.002626164602998,5.77467881274522,8.169278316900336,-0.13925962292478378,0.13925962292478378,-0.13925962292478378,0.13925962292478378,0.2556595209019772,0.2556595209019772,0.0095916644664207,0.0068938066654229,0.9996073319665164,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,7.1525783340027616,1.621418128885619,7.808170357592193,3.4115378561088345,0.024797082764909995,0.024797082764909995,0.024797082764909995,0.024797082764909995,-0.009244412220032583,0.009244412220032583,0.0009859261660935,0.0007740506148862,0.9999972902524702,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
